learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.053382,3.2435732955733934E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244488.0
3000.0,0.115895,7.2020000177952976E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244768.0
4000.0,0.154406,9.64058033708069E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244768.0
5000.0,0.195409,1.2236958224740293E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244768.0
6000.0,0.233335,1.463849537488487E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,244768.0
7000.0,0.267818,1.6822016061180166E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,244768.0
8000.0,0.297879,1.8725528381764886E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,244768.0
9000.0,0.324655,2.042102906025118E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,244768.0
10000.0,0.352037,2.2154902662667962E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,244768.0
11000.0,0.38023,2.3940130128628676E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,244768.0
12000.0,0.410766,2.5873720236122608E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,244768.0
13000.0,0.437221,2.754889466282394E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,244768.0
14000.0,0.457493,2.8832551286452345E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,244768.0
15000.0,0.475689,2.9984752150873344E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,244768.0
