learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.073594,6.673639648490482E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,936.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.14134,1.3147300763262643E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.177093,1.6563780051138666E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.228432,2.146962376104461E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.272248,2.565658587548468E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.307927,2.9065993883543546E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.34181,3.23037800192833E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.374272,3.540577847096655E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.407806,3.861021492216322E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.435905,4.1295294538140295E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,936.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.481423,4.555964118490616E-8,11000.0,2.0,0.0,0.0,?,0.0,87.5,?,0.0,0.0,728.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.520325,4.959384603632821E-8,12000.0,2.0,0.0,0.0,?,0.0,87.5,?,0.0,0.0,1728.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.555318,5.2990279532969E-8,13000.0,3.0,0.0,0.0,?,0.0,644.6666666666666,?,0.0,1.0,969.0,8392.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.584174,5.5760058582656914E-8,14000.0,4.0,0.0,0.0,?,0.0,736.25,?,0.0,1.0,958.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.618156,5.876832584126128E-8,15000.0,8.0,0.0,0.0,?,0.0,605.5,?,0.0,1.0,59.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.641475,6.084968384562267E-8,16000.0,13.0,0.0,0.0,?,0.0,442.46153846153845,?,0.0,0.0,151.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.663338,6.279968259856105E-8,17000.0,16.0,0.0,0.0,?,0.0,422.5625,?,0.0,0.0,142.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.684854,6.474687455222011E-8,18000.0,20.0,0.0,0.0,?,0.0,380.2,?,0.0,1.0,299.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.705607,6.6625144071877E-8,19000.0,22.0,0.0,1.0,0.0,0.0,391.04545454545456,1.0,0.0,1.0,300.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.730278,6.881793431109853E-8,20000.0,26.0,0.0,1.0,151.0,5.8076923076923075,366.44,0.0,1.0,0.0,105.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.751072,7.074678010410732E-8,21000.0,27.0,0.0,1.0,151.0,5.592592592592593,373.46153846153845,0.0,1.0,1.0,556.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.779261,7.322909368616012E-8,22000.0,30.0,0.0,1.0,151.0,5.033333333333333,388.2068965517241,0.0,1.0,1.0,8.0,4368.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.801151,7.518974588356085E-8,23000.0,31.0,0.0,1.0,151.0,4.870967741935484,402.73333333333335,0.0,1.0,0.0,184.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.825003,7.734405049226351E-8,24000.0,34.0,0.0,1.0,151.0,4.4411764705882355,393.6969696969697,0.0,1.0,0.0,274.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.846158,7.936934179522925E-8,25000.0,35.0,0.0,1.0,151.0,4.314285714285714,392.44117647058823,0.0,1.0,1.0,923.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.86804,8.169877499548926E-8,26000.0,35.0,0.0,1.0,151.0,4.314285714285714,392.44117647058823,0.0,1.0,1.0,1923.0,12864.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
28000.0,0.884941,8.364018148018255E-8,27000.0,35.0,0.0,1.0,151.0,4.314285714285714,392.44117647058823,0.0,1.0,0.0,2923.0,12928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,0.903861,8.594527223871814E-8,28000.0,35.0,0.0,1.0,151.0,4.314285714285714,392.44117647058823,0.0,1.0,0.0,3923.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
30000.0,0.928169,8.812063942352931E-8,29000.0,37.0,0.0,1.0,151.0,4.081081081081081,502.5833333333333,0.0,1.0,0.0,173.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.95375,9.03774229499201E-8,30000.0,42.0,0.0,1.0,151.0,3.5952380952380953,469.3414634146341,0.0,1.0,1.0,23.0,4552.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.97874,9.262468464051684E-8,31000.0,46.0,0.0,1.0,151.0,3.282608695652174,445.1333333333333,0.0,1.0,1.0,235.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.000844,9.461255587016543E-8,32000.0,48.0,0.0,1.0,151.0,3.1458333333333335,447.4468085106383,0.0,1.0,1.0,236.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.026274,9.698164599844151E-8,33000.0,53.0,0.0,1.0,151.0,2.849056603773585,416.38461538461536,0.0,1.0,1.0,614.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.05244,9.941746158111427E-8,34000.0,55.0,0.0,1.0,151.0,2.7454545454545456,419.6666666666667,0.0,1.0,1.0,604.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.102431,1.0387407256911199E-7,35000.0,60.0,0.0,1.0,151.0,2.5166666666666666,409.0,0.0,1.0,0.0,135.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.156861,1.0868935130950478E-7,36000.0,65.0,0.0,1.0,151.0,2.3230769230769233,393.984375,0.0,1.0,1.0,51.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.200414,1.1254372257118424E-7,37000.0,70.0,0.0,1.0,151.0,2.157142857142857,379.8695652173913,0.0,1.0,1.0,55.0,4552.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.224381,1.1473594318454465E-7,38000.0,75.0,0.0,1.0,151.0,2.013333333333333,362.9054054054054,0.0,1.0,0.0,411.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.247394,1.1681227871527275E-7,39000.0,79.0,0.0,2.0,75.5,1.9113924050632911,359.05128205128204,0.5,1.0,1.0,260.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.269951,1.1883986238390208E-7,40000.0,83.0,0.0,2.0,132.5,3.1927710843373496,354.1358024691358,0.0,2.0,0.0,230.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.294529,1.210218433249328E-7,41000.0,87.0,0.0,2.0,132.5,3.045977011494253,350.88235294117646,0.0,2.0,0.0,90.0,4552.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.316184,1.229429822166761E-7,42000.0,90.0,0.0,2.0,132.5,2.9444444444444446,350.3863636363636,0.0,2.0,0.0,81.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.339694,1.2502474759601887E-7,43000.0,95.0,0.0,2.0,132.5,2.789473684210526,342.494623655914,0.0,2.0,1.0,63.0,4552.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.362544,1.2712297937936255E-7,44000.0,99.0,0.0,2.0,132.5,2.676767676767677,334.5670103092784,0.0,2.0,0.0,462.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.386451,1.2935983317386774E-7,45000.0,100.0,0.0,2.0,132.5,2.65,339.2244897959184,0.0,2.0,0.0,671.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
