learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.093031,8.912560405830544E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,958.0,8392.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.16891,1.6573109744737546E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,958.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.220567,2.229117091745138E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1958.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.269555,2.8124811057415273E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2958.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.319428,3.4411269614679944E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3958.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.365816,4.068134768762522E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4958.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.413081,4.739903249053491E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5958.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.448562,5.280360418268375E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6958.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.481798,5.592487999341553E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,237.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.513417,5.88543815869424E-8,10000.0,6.0,0.0,0.0,?,0.0,193.5,?,0.0,0.0,76.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.541779,6.174086348050169E-8,11000.0,6.0,0.0,0.0,?,0.0,193.5,?,0.0,0.0,1076.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.569871,6.48734124087625E-8,12000.0,6.0,0.0,0.0,?,0.0,193.5,?,0.0,0.0,2076.0,12928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.600951,6.860024274223379E-8,13000.0,6.0,0.0,0.0,?,0.0,193.5,?,0.0,1.0,3076.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.640953,7.234823774132462E-8,14000.0,8.0,0.0,0.0,?,0.0,628.875,?,0.0,1.0,206.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.683119,7.645345171292622E-8,15000.0,9.0,0.0,0.0,?,0.0,621.2222222222222,?,0.0,0.0,646.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.726548,8.062086984101268E-8,16000.0,14.0,0.0,0.0,?,0.0,482.2857142857143,?,0.0,0.0,485.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.767662,8.453593523138099E-8,17000.0,20.0,0.0,0.0,?,0.0,392.85,?,0.0,0.0,380.0,4560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.800505,8.764497728811369E-8,18000.0,23.0,0.0,0.0,?,0.0,387.39130434782606,?,0.0,1.0,327.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.828685,9.029767190416653E-8,19000.0,25.0,0.0,1.0,0.0,0.0,399.44,1.0,0.0,0.0,251.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
