learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.057698,3.505820164250003E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,244488.0
3000.0,0.119881,7.443350739777088E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,244768.0
4000.0,0.157932,9.852803097003036E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,244768.0
5000.0,0.204253,1.2785925554732482E-8,4000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,3000.0,244768.0
6000.0,0.233187,1.4618074368271563E-8,5000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,4000.0,244768.0
7000.0,0.263593,1.6543432660400868E-8,6000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,5000.0,244768.0
8000.0,0.294552,1.850380782865816E-8,7000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,6000.0,244768.0
9000.0,0.325819,2.0483686067163945E-8,8000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,7000.0,244768.0
10000.0,0.354787,2.231798781702916E-8,9000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,8000.0,244768.0
11000.0,0.38833,2.4441986146072546E-8,10000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,9000.0,244768.0
12000.0,0.419113,2.6391216702759265E-8,11000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,10000.0,244768.0
13000.0,0.442474,2.7870473923782506E-8,12000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,11000.0,244768.0
14000.0,0.45695,2.8787118225461906E-8,13000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,12000.0,244768.0
15000.0,0.469875,2.9605550637675654E-8,14000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,13000.0,244768.0
16000.0,0.482822,3.042537612633572E-8,15000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,14000.0,244768.0
17000.0,0.494609,3.117174849328067E-8,16000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,15000.0,244768.0
18000.0,0.507026,3.195801350391573E-8,17000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,16000.0,244768.0
19000.0,0.519414,3.274244218650791E-8,18000.0,3.0,0.0,0.0,?,0.0,4755.666666666667,?,0.0,0.0,17000.0,244768.0
20000.0,0.531126,3.3484065429204037E-8,19000.0,3.0,0.0,1.0,0.0,0.0,4755.666666666667,1.0,0.0,0.0,18000.0,244768.0
21000.0,0.544117,3.430667707075675E-8,20000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,19000.0,244768.0
22000.0,0.556335,3.5080341071718266E-8,21000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,20000.0,244768.0
23000.0,0.568181,3.5830449416405624E-8,22000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,21000.0,244768.0
24000.0,0.579596,3.655326612707641E-8,23000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,22000.0,244768.0
25000.0,0.590541,3.7246321659121243E-8,24000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,23000.0,244768.0
26000.0,0.601212,3.792202705724371E-8,25000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,24000.0,244768.0
27000.0,0.611679,3.858481483740938E-8,26000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,25000.0,244768.0
28000.0,0.622072,3.9242916814982884E-8,27000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,26000.0,244768.0
29000.0,0.632416,3.989791603138049E-8,28000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,27000.0,244768.0
30000.0,0.642847,4.055842423190673E-8,29000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,28000.0,244768.0
31000.0,0.653685,4.124470434668991E-8,30000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,29000.0,244768.0
32000.0,0.664335,4.191907999002271E-8,31000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,30000.0,244768.0
33000.0,0.675058,4.259807811429103E-8,32000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,31000.0,244768.0
34000.0,0.68555,4.3262448935872977E-8,33000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,32000.0,244768.0
35000.0,0.695951,4.392105748669969E-8,34000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,33000.0,244768.0
36000.0,0.706344,4.457915946427319E-8,35000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,34000.0,244768.0
