learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.041682,3.0672492086887356E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,489.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.105723,8.05882383758823E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,489.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.162638,1.2640092910991774E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1489.0,12896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.214046,1.66454123871194E-8,4000.0,4.0,0.0,0.0,?,0.0,184.0,?,0.0,0.0,25.0,4528.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.249272,1.940161840783225E-8,5000.0,5.0,0.0,0.0,?,0.0,217.6,?,0.0,1.0,673.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.293323,2.2836836245324874E-8,6000.0,7.0,0.0,0.0,?,0.0,356.57142857142856,?,0.0,0.0,265.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.328379,2.5582788056797447E-8,7000.0,8.0,0.0,0.0,?,0.0,424.0,?,0.0,0.0,369.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.378585,2.950162641290161E-8,8000.0,9.0,0.0,0.0,?,0.0,519.1111111111111,?,0.0,0.0,89.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.424371,3.316623996529314E-8,9000.0,10.0,0.0,0.0,?,0.0,486.4,?,0.0,0.0,897.0,11400.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.455414,3.560633230540487E-8,10000.0,11.0,0.0,0.0,?,0.0,535.2727272727273,?,0.0,1.0,873.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.482422,3.777487008108033E-8,11000.0,11.0,0.0,0.0,?,0.0,535.2727272727273,?,0.0,0.0,1873.0,12912.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.50643,3.965334036284023E-8,12000.0,13.0,0.0,0.0,?,0.0,669.5384615384615,?,0.0,0.0,57.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.532293,4.1675025419228607E-8,13000.0,15.0,0.0,0.0,?,0.0,633.6,?,0.0,0.0,257.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.555567,4.352130499564939E-8,14000.0,15.0,0.0,0.0,?,0.0,633.6,?,0.0,1.0,1257.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.576422,4.516136051052147E-8,15000.0,16.0,0.0,0.0,?,0.0,678.0,?,0.0,0.0,913.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.597763,4.6824486054894E-8,16000.0,18.0,0.0,0.0,?,0.0,704.0,?,0.0,0.0,89.0,4552.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.617339,4.8396209509422386E-8,17000.0,18.0,0.0,0.0,?,0.0,704.0,?,0.0,0.0,1089.0,12128.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.636237,4.987368209287525E-8,18000.0,21.0,0.0,0.0,?,0.0,679.6190476190476,?,0.0,0.0,489.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.658272,5.1645297041783734E-8,19000.0,21.0,0.0,1.0,0.0,0.0,679.6190476190476,1.0,0.0,1.0,1489.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
21000.0,0.676838,5.314515116107133E-8,20000.0,21.0,0.0,1.0,0.0,0.0,679.6190476190476,1.0,0.0,1.0,2489.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.69632,5.4659491924362054E-8,21000.0,22.0,0.0,1.0,2000.0,90.9090909090909,845.7142857142857,0.0,1.0,0.0,1.0,3872.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.714052,5.604800686033236E-8,22000.0,22.0,0.0,1.0,2000.0,90.9090909090909,845.7142857142857,0.0,1.0,1.0,1001.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.733828,5.7592158166484704E-8,23000.0,23.0,0.0,1.0,2000.0,86.95652173913044,807.2727272727273,0.0,1.0,1.0,977.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.752131,5.9028340240733494E-8,24000.0,23.0,0.0,1.0,2000.0,86.95652173913044,807.2727272727273,0.0,1.0,1.0,1977.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.771862,6.060703643701144E-8,25000.0,23.0,0.0,1.0,2000.0,86.95652173913044,807.2727272727273,0.0,1.0,1.0,2977.0,9016.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,0.789523,6.201152039484846E-8,26000.0,23.0,0.0,1.0,2000.0,86.95652173913044,807.2727272727273,0.0,1.0,0.0,3977.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,0.808224,6.352800863484542E-8,27000.0,23.0,0.0,1.0,2000.0,86.95652173913044,807.2727272727273,0.0,1.0,0.0,4977.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,0.828312,6.518702867130439E-8,28000.0,23.0,0.0,1.0,2000.0,86.95652173913044,807.2727272727273,0.0,1.0,0.0,5977.0,21928.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
30000.0,0.846272,6.659495842953524E-8,29000.0,24.0,0.0,1.0,2000.0,83.33333333333333,1062.9565217391305,0.0,1.0,1.0,289.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.864082,6.799024467666945E-8,30000.0,25.0,0.0,1.0,2000.0,80.0,1041.3333333333333,0.0,1.0,0.0,745.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.882256,6.941291933258375E-8,31000.0,25.0,0.0,1.0,2000.0,80.0,1041.3333333333333,0.0,1.0,0.0,1745.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.90193,7.098379751046499E-8,32000.0,25.0,0.0,1.0,2000.0,80.0,1041.3333333333333,0.0,1.0,1.0,2745.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,0.919806,7.240160563753711E-8,33000.0,25.0,0.0,1.0,2000.0,80.0,1041.3333333333333,0.0,1.0,1.0,3745.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
