learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.054398,3.305307034817007E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244488.0
3000.0,0.12775,7.950077193478743E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244768.0
4000.0,0.157704,9.84681409680181E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244768.0
5000.0,0.187066,1.1706064579387504E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244768.0
6000.0,0.222473,1.3948094476428296E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,244768.0
7000.0,0.255137,1.6016433069275485E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,244768.0
8000.0,0.288657,1.81389750002159E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,4000.0,244768.0
9000.0,0.317576,1.9970173988905217E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,5000.0,244768.0
10000.0,0.345515,2.1739317754076586E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,6000.0,244768.0
11000.0,0.379144,2.3868761745591957E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,7000.0,244768.0
12000.0,0.41143,2.591316475222508E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,8000.0,244768.0
13000.0,0.442275,2.786632125162416E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,9000.0,244768.0
14000.0,0.470499,2.9653511688941052E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,10000.0,244768.0
15000.0,0.499735,3.1504783642788723E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,11000.0,244768.0
16000.0,0.519741,3.277159670574797E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,12000.0,244768.0
17000.0,0.536199,3.381374453090959E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,13000.0,244768.0
18000.0,0.552464,3.4843671276337566E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,14000.0,244768.0
19000.0,0.567651,3.5805337275895803E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,15000.0,244768.0
20000.0,0.582712,3.6759024746716016E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16000.0,244768.0
21000.0,0.598162,3.773734434197346E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17000.0,244768.0
22000.0,0.613849,3.873067116985718E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,18000.0,244768.0
23000.0,0.630149,3.9762814173267945E-8,22000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19000.0,244768.0
