learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.759637745,3.201063053588206E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.6018928E7
3000.0,6.222282827,4.185586319886284E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.6018928E7
4000.0,7.432211889,5.000003519772106E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.6018928E7
5000.0,8.76302725,5.8957906811112065E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.6018928E7
6000.0,10.310210536,6.943941911790965E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.6186928E7
7000.0,11.895647963,8.024899288631237E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,2.6354928E7
8000.0,13.571450366,9.174751181524854E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,2.6522928E7
9000.0,15.156315697,1.0269094695794929E-4,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,2.6690928E7
10000.0,16.788791484,1.1403408070365819E-4,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,2.6858928E7
11000.0,18.41915048,1.254333642946549E-4,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,2.7026928E7
12000.0,19.941115294,1.361409153739561E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,2.7194928E7
13000.0,21.510348657,1.4724921869417948E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,2.7362928E7
14000.0,23.087102039,1.584792832071339E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,2.7530928E7
15000.0,24.748172189,1.7038206753764538E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,2.7698928E7
16000.0,26.388994749,1.8221107602570642E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,2.7866928E7
17000.0,28.010767477,1.9397323560778996E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,2.8034928E7
18000.0,29.606665119,2.0561709255083056E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,2.8202928E7
19000.0,31.232948854,2.1755333109169895E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,2.8370928E7
20000.0,32.901644403,2.2987337888634137E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,2.8538928E7
21000.0,34.46173158,2.4145937068075616E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,2.8706928E7
22000.0,36.023733,2.5312746587476587E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,2.8874928E7
23000.0,37.687677633,2.656293911493418E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,2.9042928E7
24000.0,39.388242481,2.784816925134135E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,2.9213936E7
25000.0,41.111532013,2.915806365795819E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,2.9381936E7
