learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.153400713,2.5776831820396195E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.401184E7
3000.0,5.505741033,3.4236182888124664E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.417984E7
4000.0,6.783469486,4.228434349436746E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,2.434784E7
5000.0,7.919165553,4.948722929803086E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,2.451584E7
6000.0,9.115056719,5.712386387896607E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,2.468384E7
7000.0,10.33729845,6.49818867039656E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,2.485184E7
8000.0,11.484110263,7.240479876046392E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,2.501984E7
9000.0,12.629566405,7.98687195266705E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,2.518784E7
10000.0,13.908576664,8.825848189285137E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,2.535584E7
11000.0,15.252371999,9.713161041216374E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,2.552384E7
12000.0,16.329727027,1.042922477853128E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,2.569184E7
13000.0,17.545696214,1.124270319158864E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,2.585984E7
14000.0,18.789455472,1.20801786401701E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,2.602784E7
15000.0,19.961229137,1.2874275889580568E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,2.619584E7
16000.0,21.188232302,1.3711134289247042E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,2.636384E7
17000.0,22.538840556,1.463816559066969E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,2.653184E7
18000.0,24.055398083,1.568569247326103E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,2.669984E7
19000.0,25.331240239,1.6572495834554966E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,2.686784E7
20000.0,26.574447889,1.7442019028039759E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,2.703584E7
21000.0,27.829443794,1.8325339240713294E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,2.7206848E7
22000.0,29.096264248,1.9222487900257695E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,2.7374848E7
23000.0,30.123814036,1.9954653548324554E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,2.7542848E7
24000.0,31.165870022,2.0701684331239797E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,2.7710848E7
25000.0,32.283681317,2.1507880902929416E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,2.7878848E7
26000.0,33.509365178,2.2397205200062426E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,2.8046848E7
27000.0,34.69098224,2.3259691286189478E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,2.8214848E7
28000.0,35.838613364,2.4102358154117466E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,2.8382848E7
29000.0,36.978793089,2.4944509128027847E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,2.8550848E7
30000.0,38.248365063,2.5887748610001774E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,2.8718848E7
31000.0,39.484601458,2.681159403117365E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,2.8886848E7
