learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.062016,3.7681885560353595E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244488.0
3000.0,0.131026,8.138016081518598E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,244768.0
4000.0,0.162688,1.0142906374401518E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,244768.0
5000.0,0.201028,1.2570658690399595E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,244768.0
6000.0,0.231232,1.4483226007885404E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,244768.0
7000.0,0.260334,1.6326012859741847E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,244768.0
8000.0,0.291325,1.828841432101197E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,244768.0
9000.0,0.323645,2.0334970263971224E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,244768.0
10000.0,0.35996,2.2634496225251093E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,244768.0
11000.0,0.391703,2.464451557232274E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,244768.0
12000.0,0.417841,2.6299617033865718E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,244768.0
13000.0,0.44483,2.800860522521867E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,244768.0
14000.0,0.460971,2.9030680085221928E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,244768.0
15000.0,0.474663,2.989768020808697E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,244768.0
