learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.906179055,2.346961404628232E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.3246984E7
3000.0,5.166367531,3.1048401889916066E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.3246984E7
4000.0,6.335110701,3.812803221061618E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.3414984E7
5000.0,7.623169279,4.598639364792156E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,2.3582984E7
6000.0,8.876955261,5.369015190616638E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,2.3750984E7
7000.0,10.051331973,6.095702855204429E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,2.3918984E7
8000.0,11.263698005,6.851166923894109E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,2.4086984E7
9000.0,12.455248933,7.598839120522458E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,2.4254984E7
10000.0,13.617638808,8.333265339303017E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,2.4422984E7
11000.0,14.949037793,9.18026211693579E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,2.4590984E7
12000.0,16.107194319,9.922080697731116E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,2.4758984E7
13000.0,17.356346254,1.0727612385592684E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,2.4926984E7
14000.0,18.563887786,1.1511559253233629E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,2.5094984E7
15000.0,19.769731311,1.229964456277848E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,2.5262984E7
16000.0,20.963051658,1.308473165968256E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,2.5430984E7
17000.0,22.188628597,1.3896366981005129E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,2.5598984E7
18000.0,23.564454023,1.4813483568224453E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,2.5766984E7
19000.0,25.2087014,1.591667472391994E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,2.5934984E7
20000.0,26.346357605,1.6684918103516345E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,2.6102984E7
21000.0,27.540851883,1.7496734919254125E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,2.6270984E7
22000.0,28.834035911,1.8381345502507118E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,2.6441992E7
23000.0,29.960430294,1.9156758094728452E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,2.6609992E7
24000.0,31.047724487,1.9909979590059003E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,2.6777992E7
25000.0,32.138067871,2.0670052227990887E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,2.6945992E7
26000.0,33.416576229,2.1566850296822902E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,2.7113992E7
27000.0,34.623347194,2.2418573657469892E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,2.7281992E7
28000.0,35.807549686,2.325951522909474E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,2.7449992E7
