learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.116522,9.716842211782933E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,30.0,4536.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.183049,1.5593636547111803E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,30.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.271915,2.3443606783532434E-8,3000.0,23.0,0.0,0.0,?,0.0,42.08695652173913,?,0.0,0.0,30.0,4528.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.331736,2.8704118788656262E-8,4000.0,40.0,0.0,0.0,?,0.0,49.9,?,0.0,0.0,2.0,3792.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.390323,3.388582259830501E-8,5000.0,60.0,0.0,0.0,?,0.0,49.25,?,0.0,0.0,43.0,4544.0,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.450296,3.920488095945782E-8,6000.0,81.0,0.0,0.0,?,0.0,48.44444444444444,?,0.0,1.0,74.0,4560.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.502282,4.379017386999395E-8,7000.0,98.0,0.0,0.0,?,0.0,50.86734693877551,?,0.0,0.0,13.0,4528.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.545288,4.759293230457438E-8,8000.0,115.0,0.0,0.0,?,0.0,51.80869565217391,?,0.0,1.0,40.0,4536.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.587264,5.130027042908801E-8,9000.0,137.0,0.0,0.0,?,0.0,50.87591240875913,?,0.0,0.0,28.0,4520.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.625666,5.470077330453528E-8,10000.0,153.0,0.0,0.0,?,0.0,51.92156862745098,?,0.0,0.0,54.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.663619,5.805185578970445E-8,11000.0,168.0,0.0,0.0,?,0.0,53.416666666666664,?,0.0,1.0,24.0,4520.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.713176,6.242793054216438E-8,12000.0,193.0,0.0,0.0,?,0.0,51.66839378238342,?,0.0,0.0,26.0,4504.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.75834,6.641889055569968E-8,13000.0,212.0,0.0,0.0,?,0.0,51.721698113207545,?,0.0,0.0,33.0,4544.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.808919,7.088175746715732E-8,14000.0,233.0,0.0,0.0,?,0.0,51.407725321888414,?,0.0,0.0,20.0,4464.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.859738,7.537568739304942E-8,15000.0,255.0,0.0,0.0,?,0.0,50.811764705882354,?,0.0,1.0,41.0,4536.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.916701,8.041399295338327E-8,16000.0,280.0,0.0,0.0,?,0.0,49.839285714285715,?,0.0,0.0,43.0,4560.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.965995,8.478459511987038E-8,17000.0,297.0,0.0,0.0,?,0.0,50.26262626262626,?,0.0,0.0,70.0,4552.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
