learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.963370274,1.7100740007719828E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.2328456E7
3000.0,3.900278181,2.2512683163966543E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.2328456E7
4000.0,4.97168958,2.8748135997319658E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,2.2496456E7
5000.0,5.948659453,3.447641417705908E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,2.2664456E7
6000.0,7.187854686,4.1796058744740515E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,2.2832456E7
7000.0,8.234226844,4.80222183716959E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,2.3000456E7
8000.0,9.122703735,5.3347478880747254E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,2.3168456E7
9000.0,10.24440357,6.011935785253917E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,2.3336456E7
10000.0,11.211597776,6.600049787621139E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,2.3504456E7
11000.0,12.43239064,7.347673262220983E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,2.3672456E7
12000.0,13.369399082,7.925577249572621E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,2.3840456E7
13000.0,14.273020634,8.486817023597038E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,2.4008456E7
14000.0,15.158029775,9.040343022293523E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,2.4176456E7
15000.0,16.097311034,9.631895613072813E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,2.4344456E7
16000.0,17.05743241,1.0240746012515334E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,2.4512456E7
17000.0,18.036235152,1.0865697039606159E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,2.4680456E7
18000.0,19.015915578,1.1495466314558728E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,2.4848456E7
19000.0,19.966541134,1.2110689790863647E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,2.5016456E7
20000.0,20.876704678,1.2703682890485664E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,2.5184456E7
21000.0,21.898172623,1.3373632918203533E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,2.5352456E7
