learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.023237,1.6888266822530164E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.130494,9.878989725063244E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,95.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.19626,1.4900892842561006E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,152.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.25025,1.9028271562937234E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,206.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.295484,2.2486279509547684E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.34068,2.594138246650497E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,319.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.387478,2.9518953671471938E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,375.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.432316,3.294668856801258E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,415.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.479513,3.661063465600213E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,460.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.527273,4.031126899644733E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,504.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.571837,4.377127404635152E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,549.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.618054,4.7359715747750475E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,618.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.644971,4.944964121406278E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,659.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.675003,5.1780120405471995E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,708.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.705023,5.410966839848294E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.734069,5.636363412150079E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,817.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.766274,5.886153809312318E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,859.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.796463,6.120307583568825E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,911.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.827784,6.362956228355567E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,971.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.86694,6.666806265711785E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1010.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.896358,6.895144348343214E-8,21000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,1.0,1059.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.928657,7.145810895702905E-8,22000.0,0.0,2.0,1.0,0.0,?,?,1.0,0.0,1.0,1104.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.960942,7.393014567179812E-8,23000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,49.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.995247,7.659142811679178E-8,24000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,106.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.023327,7.87697931089335E-8,25000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,161.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.056739,8.139443784538243E-8,26000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,219.0,8328.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,1.084487,8.358632759501537E-8,27000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,1.0,271.0,8944.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,1.108679,8.549797014643749E-8,28000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,1.0,315.0,9048.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
29000.0,1.129576,8.714950255428751E-8,29000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,1.0,374.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
30000.0,1.150502,8.880332689111431E-8,30000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,1.0,426.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
31000.0,1.170494,9.038333530848225E-8,31000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,484.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.192099,9.209082239617903E-8,32000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,1.0,538.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.213912,9.381479329119125E-8,33000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,577.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.236286,9.558310231814781E-8,34000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,625.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,1.25694,9.721829389946328E-8,35000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,675.0,9104.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,1.277207,9.882284642093711E-8,36000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,1.0,727.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
37000.0,1.297546,1.0043309923261404E-7,37000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,1.0,789.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,1.319309,1.0215609111719661E-7,38000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,1.0,831.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
39000.0,1.340413,1.038242015408145E-7,39000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,881.0,8600.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
40000.0,1.361341,1.0550430150495635E-7,40000.0,51.0,3.0,1.0,2238.0,43.88235294117647,0.98,0.0,1.0,0.0,933.0,13368.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
41000.0,1.3882,1.0756326398915714E-7,41000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,11.0,3840.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.408903,1.0915370353601045E-7,42000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,54.0,4472.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.430639,1.1082354487851262E-7,43000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,114.0,4480.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.448686,1.1221017010509968E-7,44000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,162.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.468206,1.1370997197926045E-7,45000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,207.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.487458,1.1518918231129647E-7,46000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,254.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.50575,1.1659463189542294E-7,47000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,301.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.527094,1.182347558852699E-7,48000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,351.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.546557,1.197303796187043E-7,49000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,401.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.565245,1.2116644889530207E-7,50000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,447.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.583751,1.2258853248010077E-7,51000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,494.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.602477,1.2402752184619503E-7,52000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,543.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.621671,1.255024744197726E-7,53000.0,61.0,4.0,2.0,1508.0,49.442622950819676,314.35593220338984,0.0,2.0,0.0,590.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
