learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.02497,1.8192742433812882E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,36.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.123019,9.386061465160713E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.176731,1.3531872963325843E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.222157,1.7038685801542467E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,154.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.269646,2.071065587302049E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.309974,2.3829420018527244E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,251.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.350235,2.6944002614667018E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,292.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.387927,2.986031594996651E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,337.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.424322,3.2676729468835726E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,382.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.463129,3.568075849157241E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,418.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.501353,3.86401324491534E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,450.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.534951,4.1241769995540384E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,484.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.559409,4.313596176811391E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,524.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.584597,4.508700241852138E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.609866,4.7044944821132557E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,611.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.634271,4.893594107487136E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,640.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.65714,5.0708489910595954E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,681.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.68224,5.265427257037826E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,732.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.709596,5.4775282802681134E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,768.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.737284,5.6922721842096916E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,805.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.765695,5.9126588455918764E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,853.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.791329,6.11156773298151E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,897.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.826514,6.383881954476238E-8,23000.0,18.0,0.0,1.0,2781.0,154.5,0.9411764705882353,0.0,1.0,1.0,10.0,4512.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.85373,6.59457644633949E-8,24000.0,18.0,0.0,1.0,2781.0,154.5,0.9411764705882353,0.0,1.0,1.0,52.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.883902,6.82819247721798E-8,25000.0,18.0,0.0,1.0,2781.0,154.5,0.9411764705882353,0.0,1.0,1.0,91.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.918704,7.097542471148903E-8,26000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,33.0,4512.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.943708,7.291122966135543E-8,27000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,65.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.96385,7.447111972297233E-8,28000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,110.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.982726,7.593319925790033E-8,29000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,152.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.001793,7.74103098590341E-8,30000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,191.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.029865,7.961721941621769E-8,31000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,1.0,233.0,8888.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.04749,8.100862698422539E-8,32000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,1.0,281.0,9032.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.064717,8.236907788862787E-8,33000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,1.0,335.0,9040.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.081934,8.37289884996911E-8,34000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,382.0,9048.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,1.098341,8.502532751609883E-8,35000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,1.0,422.0,9048.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,1.114864,8.633107122033836E-8,36000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,467.0,9056.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
37000.0,1.130988,8.760575080497399E-8,37000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,529.0,9072.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,1.147464,8.890849637074605E-8,38000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,572.0,9080.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
39000.0,1.163077,9.014319901872014E-8,39000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,1.0,609.0,9080.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
40000.0,1.179483,9.144102090555763E-8,40000.0,67.0,0.0,1.0,2781.0,41.507462686567166,38.39393939393939,0.0,1.0,0.0,651.0,9080.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
41000.0,1.196568,9.279276828798985E-8,41000.0,67.0,0.0,2.0,1390.5,41.507462686567166,38.39393939393939,0.5,1.0,0.0,694.0,9080.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
42000.0,1.217911,9.444990984267661E-8,42000.0,188.0,0.0,2.0,1998.5,21.26063829787234,99.74731182795699,0.0,2.0,0.0,27.0,4504.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.236837,9.59163322630856E-8,43000.0,195.0,0.0,2.0,1998.5,20.497435897435896,104.24352331606218,0.0,2.0,0.0,9.0,3832.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.25287,9.715883182361724E-8,44000.0,195.0,0.0,2.0,1998.5,20.497435897435896,104.24352331606218,0.0,2.0,0.0,45.0,3840.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
