learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.058001,3.747383790711561E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,51.0,259360.0
2000.0,0.140384,9.275004429121812E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,100.0,259360.0
3000.0,0.178832,1.1854735178252061E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,145.0,259360.0
4000.0,0.213311,1.4168159452577432E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,259360.0
5000.0,0.248727,1.654445325748788E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,258.0,259360.0
6000.0,0.284063,1.891537933299939E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,303.0,259360.0
7000.0,0.317381,2.1150904434422653E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,360.0,259360.0
8000.0,0.348932,2.3267869812746845E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,410.0,259360.0
9000.0,0.378058,2.5222125893665687E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,463.0,259360.0
10000.0,0.406559,2.7134446588655314E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,514.0,259360.0
11000.0,0.432256,2.885862836821212E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,566.0,259360.0
12000.0,0.455563,3.042244923197561E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,622.0,259360.0
13000.0,0.481122,3.2137371678319245E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,679.0,259360.0
14000.0,0.506824,3.386188894096348E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,720.0,259360.0
15000.0,0.527262,3.523320960915751E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,766.0,259360.0
16000.0,0.541563,3.61927583358354E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,816.0,259360.0
17000.0,0.555646,3.713767999990119E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,872.0,259360.0
18000.0,0.569631,3.8076026195453274E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,915.0,259360.0
19000.0,0.583628,3.90151775504152E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,960.0,259360.0
20000.0,0.598354,4.000324233952496E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1016.0,259360.0
21000.0,0.614326,4.10749095140232E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1059.0,259360.0
22000.0,0.628947,4.205592915829685E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1104.0,259360.0
23000.0,0.644063,4.307016162822644E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1143.0,259360.0
24000.0,0.658671,4.405030901647276E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1190.0,259360.0
25000.0,0.672621,4.498630683041281E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1245.0,259360.0
26000.0,0.686834,4.593995105475187E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1301.0,259360.0
27000.0,0.700444,4.685313601874643E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1352.0,259360.0
28000.0,0.714199,4.777604999227656E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1396.0,259360.0
29000.0,0.727542,4.867132015940216E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1455.0,259360.0
30000.0,0.740966,4.957202515254418E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1497.0,259360.0
31000.0,0.754659,5.049077913579014E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1545.0,259360.0
32000.0,0.768235,5.1401682814790146E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1609.0,259360.0
33000.0,0.78184,5.231453229569727E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1660.0,259360.0
34000.0,0.795519,5.323234692629841E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1711.0,259360.0
35000.0,0.808945,5.4133186112675405E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1754.0,259360.0
36000.0,0.822873,5.506770780103074E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1801.0,259360.0
37000.0,0.836512,5.5982838566932413E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1855.0,259360.0
38000.0,0.850209,5.6901860936648316E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1899.0,259360.0
39000.0,0.863682,5.7805853664047187E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1945.0,259360.0
40000.0,0.877251,5.871628766672479E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1985.0,259360.0
41000.0,0.890622,5.961343653914002E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2046.0,259360.0
42000.0,0.904042,6.051387314581209E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2100.0,259360.0
43000.0,0.917576,6.142195876687765E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2134.0,259360.0
44000.0,0.931231,6.233816307865911E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2179.0,259360.0
45000.0,0.944531,6.323054809123277E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2228.0,259360.0
46000.0,0.95916,6.421210450844632E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2283.0,259360.0
47000.0,0.972612,6.511468820687797E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2340.0,259360.0
48000.0,0.986327,6.603491831570864E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2391.0,259360.0
49000.0,1.000125,6.69607174437907E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2445.0,259360.0
50000.0,1.014282,6.79106042575505E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2496.0,259360.0
51000.0,1.028269,6.884908464633757E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2545.0,259360.0
52000.0,1.042005,6.977072378413545E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2601.0,259360.0
53000.0,1.055318,7.066398105273644E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2642.0,259360.0
54000.0,1.068772,7.156669894440306E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2702.0,259360.0
