learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.520235,3.5558047013150326E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,23.0,2662032.0
2000.0,0.906085,7.438566305157212E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,40.0,3889776.0
3000.0,1.188229,1.0870882411715057E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,4702392.0
4000.0,1.393963,1.345325416665938E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,81.0,4852480.0
5000.0,1.613888,1.6295115307056241E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,95.0,4994944.0
6000.0,1.868714,1.985532038443618E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,124.0,5400496.0
7000.0,2.095759,2.305703461803496E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,5450960.0
8000.0,2.402472,2.7746777558450896E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,156.0,5910432.0
9000.0,2.622995,3.1253863311703835E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,172.0,6147448.0
10000.0,2.822521,3.4484104161771637E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,6258032.0
11000.0,3.083868,3.892585921457244E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,204.0,6569608.0
12000.0,3.317995,4.300138990471347E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,220.0,6728760.0
13000.0,3.583015,4.797193184385283E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,245.0,7249824.0
14000.0,3.889463,5.433572917570256E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,272.0,8027160.0
15000.0,4.20999,6.147379004831115E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,295.0,8608312.0
16000.0,4.517484,6.862218943598369E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,313.0,8986168.0
17000.0,4.816825,7.600070893648597E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,330.0,9528080.0
18000.0,5.144759,8.463726081148617E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,352.0,1.01802E7
19000.0,5.486387,9.426780934503508E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,375.0,1.0896824E7
20000.0,5.878148,1.0584834254944903E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,401.0,1.1426408E7
21000.0,6.295766,1.1864021487908644E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,419.0,1.1840152E7
22000.0,6.734878,1.3284879006935904E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,446.0,1.2507704E7
23000.0,7.262666,1.506672998573424E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,464.0,1.3050112E7
24000.0,7.775239,1.691903903886055E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,489.0,1.3968832E7
25000.0,9.599438,2.8947640696728807E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,513.0,2.548856E7
26000.0,10.492588,3.4837766609446454E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,533.0,2.549192E7
27000.0,11.449889,4.115211908802597E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,561.0,2.5496624E7
28000.0,12.316664,4.6869927608602575E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,576.0,2.5499144E7
29000.0,13.176625,5.2543459334876384E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,594.0,2.5502168E7
30000.0,14.056016,5.8346019945165345E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,616.0,2.5505864E7
31000.0,14.918582,6.403831249553296E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,636.0,2.5509224E7
32000.0,15.779994,6.972358852137293E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,652.0,2.5511912E7
33000.0,16.63956,7.539731612942285E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,669.0,2.5514768E7
34000.0,17.50606,8.111745312598843E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,686.0,2.5517624E7
35000.0,18.375861,8.686009969289517E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,705.0,2.5520816E7
36000.0,19.238992,9.255953451942652E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,727.0,2.5524512E7
37000.0,20.127237,9.842549723336266E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,745.0,2.5527536E7
38000.0,20.997595,1.0417409089073539E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,765.0,2.5530896E7
39000.0,21.865793,1.0990883311539475E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,776.0,2.5532744E7
40000.0,22.734646,1.1564918214358184E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,792.0,2.553844E7
41000.0,23.605341,1.2140245775879673E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,812.0,2.55418E7
42000.0,24.47409,1.2714344118487092E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,827.0,2.554432E7
43000.0,25.355931,1.329715541389709E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,843.0,2.5547008E7
44000.0,26.236608,1.3879273969778173E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,863.0,2.5550368E7
45000.0,27.121309,1.4464125404997213E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,882.0,2.555356E7
46000.0,27.991728,1.5039645110576726E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,911.0,2.5558432E7
47000.0,28.87027,1.5620600642286036E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,928.0,2.5561288E7
48000.0,29.752767,1.620423287387441E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,944.0,2.5563976E7
49000.0,30.630377,1.6784705598295565E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,963.0,2.5567168E7
50000.0,31.517558,1.73715782214101E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,981.0,2.5570192E7
51000.0,32.389329,1.7948329076450942E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1000.0,2.5573384E7
52000.0,33.274373,1.8533945776996725E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1022.0,2.557708E7
53000.0,34.147217,1.9111539286591325E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1035.0,2.5579264E7
54000.0,35.016286,1.9686706502886287E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1054.0,2.5582456E7
55000.0,35.897355,2.0269899802880366E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1076.0,2.5586152E7
56000.0,36.773945,2.0850216008633587E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1099.0,2.5590016E7
57000.0,37.659326,2.1436417409342615E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1116.0,2.5592872E7
58000.0,38.532157,2.2014412011507075E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1143.0,2.5597408E7
59000.0,39.399852,2.2589084713858245E-4,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1164.0,2.5600936E7
60000.0,40.266961,2.3163500851810603E-4,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1181.0,2.56068E7
61000.0,41.138322,2.374079053236048E-4,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1196.0,2.560932E7
62000.0,42.013083,2.432040119721803E-4,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1214.0,2.5612344E7
63000.0,42.881677,2.489603512669914E-4,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1243.0,2.5617216E7
64000.0,43.787102,2.5496128824129704E-4,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1256.0,2.56194E7
65000.0,44.671978,2.6082653139193856E-4,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1269.0,2.5621584E7
66000.0,45.560769,2.6671838110617677E-4,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1286.0,2.562444E7
67000.0,46.447914,2.726002061935825E-4,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1309.0,2.5628304E7
68000.0,47.319954,2.783824527214033E-4,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1324.0,2.5630824E7
69000.0,48.193634,2.84176674795157E-4,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1353.0,2.5635696E7
70000.0,49.078526,2.900459468096557E-4,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1371.0,2.563872E7
71000.0,49.957872,2.9587927435738965E-4,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1393.0,2.5642416E7
72000.0,50.833867,3.0169082920535777E-4,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1405.0,2.5644432E7
73000.0,51.7109,3.075099946169679E-4,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1424.0,2.5647624E7
74000.0,52.585474,3.133134525871525E-4,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1440.0,2.5650312E7
75000.0,53.460062,3.191176116354763E-4,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1456.0,2.5653E7
76000.0,54.343136,3.2497858653269705E-4,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1469.0,2.5655184E7
77000.0,55.241819,3.309437835213914E-4,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1485.0,2.5657872E7
78000.0,56.126532,3.368170207266509E-4,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1505.0,2.5661232E7
79000.0,57.010828,3.426882198719183E-4,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1524.0,2.5664424E7
80000.0,57.896853,3.485722811748563E-4,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1542.0,2.5670456E7
81000.0,58.785828,3.5447655150762857E-4,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1558.0,2.5673144E7
82000.0,59.6656,3.603201957101126E-4,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1571.0,2.5675328E7
83000.0,60.549785,3.661940743315054E-4,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1595.0,2.567936E7
84000.0,61.469245,3.723032133699208E-4,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1618.0,2.5683224E7
85000.0,62.37931,3.7835060190739725E-4,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1635.0,2.568608E7
86000.0,63.284759,3.8436794672927087E-4,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1651.0,2.5688768E7
87000.0,64.184711,3.9034954239289786E-4,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1671.0,2.5692128E7
