learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.063134,4.079021538297335E-9,1000.0,33.0,0.0,0.0,?,0.0,0.9696969696969697,?,0.0,1.0,48.0,259360.0
2000.0,0.151414,1.0002310930026902E-8,2000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,98.0,259360.0
3000.0,0.19401,1.2860358448492156E-8,3000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,0.0,162.0,259360.0
4000.0,0.23139,1.5368430010146565E-8,4000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,207.0,259360.0
5000.0,0.268766,1.7876233185331026E-8,5000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,0.0,265.0,259360.0
6000.0,0.305794,2.03606867376301E-8,6000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,0.0,305.0,259360.0
7000.0,0.340644,2.269900385704305E-8,7000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,0.0,351.0,259360.0
8000.0,0.375009,2.5004779116974933E-8,8000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,404.0,259360.0
9000.0,0.40683,2.7139860582020543E-8,9000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,458.0,259360.0
10000.0,0.438031,2.9233342144224374E-8,10000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,512.0,259360.0
11000.0,0.467838,3.123329102165169E-8,11000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,564.0,259360.0
12000.0,0.499143,3.3333750632074136E-8,12000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,624.0,259360.0
13000.0,0.533411,3.56330175201098E-8,13000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,667.0,259360.0
14000.0,0.568085,3.795952563484509E-8,14000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,716.0,259360.0
15000.0,0.588851,3.935285399357477E-8,15000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,0.0,762.0,259360.0
16000.0,0.608657,4.068176959951718E-8,16000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,810.0,259360.0
17000.0,0.62683,4.190111642910374E-8,17000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,0.0,861.0,259360.0
18000.0,0.642174,4.2930646927820305E-8,18000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,898.0,259360.0
19000.0,0.657639,4.396829611725277E-8,19000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,939.0,259360.0
20000.0,0.673805,4.5052980035543435E-8,20000.0,76.0,0.0,0.0,?,0.0,6.697368421052632,?,0.0,1.0,987.0,259360.0
21000.0,0.690478,4.617168193889988E-8,21000.0,76.0,0.0,1.0,0.0,0.0,6.697368421052632,1.0,0.0,1.0,1044.0,259360.0
22000.0,0.706882,4.7272334852152396E-8,22000.0,76.0,0.0,1.0,0.0,0.0,6.697368421052632,1.0,0.0,1.0,1090.0,259360.0
23000.0,0.723377,4.83790935575962E-8,23000.0,76.0,0.0,1.0,0.0,0.0,6.697368421052632,1.0,0.0,0.0,1143.0,259360.0
