learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.052336,3.3813740809758505E-9,1000.0,42.0,0.0,0.0,?,0.0,0.9761904761904762,?,0.0,1.0,42.0,259360.0
2000.0,0.125805,8.310895471109285E-9,2000.0,66.0,0.0,0.0,?,0.0,8.409090909090908,?,0.0,1.0,77.0,259360.0
3000.0,0.159047,1.0541321229603556E-8,3000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,0.0,120.0,259360.0
4000.0,0.189866,1.2609171883927451E-8,4000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,159.0,259360.0
5000.0,0.221347,1.472144049902757E-8,5000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,0.0,202.0,259360.0
6000.0,0.25273,1.6827133645613987E-8,6000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,0.0,233.0,259360.0
7000.0,0.282511,1.8825338010986646E-8,7000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,0.0,267.0,259360.0
8000.0,0.311561,2.0774494748976496E-8,8000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,316.0,259360.0
9000.0,0.338334,2.2570872488949034E-8,9000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,359.0,259360.0
10000.0,0.365507,2.439408887591627E-8,10000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,405.0,259360.0
11000.0,0.391696,2.615128219127655E-8,11000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,452.0,259360.0
12000.0,0.419996,2.8050116466151345E-8,12000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,495.0,259360.0
13000.0,0.449122,3.0004372547070186E-8,13000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,527.0,259360.0
14000.0,0.477897,3.193507771525118E-8,14000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,563.0,259360.0
15000.0,0.496393,3.3176096752285956E-8,15000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,0.0,596.0,259360.0
16000.0,0.513761,3.434143080479569E-8,16000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,635.0,259360.0
17000.0,0.531109,3.5505422924955685E-8,17000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,0.0,675.0,259360.0
18000.0,0.544488,3.6403108570310804E-8,18000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,704.0,259360.0
19000.0,0.557418,3.727066783441437E-8,19000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,737.0,259360.0
20000.0,0.570858,3.817244637343618E-8,20000.0,72.0,0.0,0.0,?,0.0,20.194444444444443,?,0.0,1.0,780.0,259360.0
21000.0,0.58481,3.9108578380611205E-8,21000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,824.0,259360.0
22000.0,0.598192,4.000646531581878E-8,22000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,859.0,259360.0
23000.0,0.611268,4.088382068607542E-8,23000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,903.0,259360.0
24000.0,0.623466,4.1702265226178695E-8,24000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,944.0,259360.0
25000.0,0.635418,4.2504203998380235E-8,25000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,978.0,259360.0
26000.0,0.647475,4.331318791541788E-8,26000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1033.0,259360.0
27000.0,0.659357,4.411042992439535E-8,27000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1072.0,259360.0
28000.0,0.671576,4.4930283493465844E-8,28000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1111.0,259360.0
29000.0,0.683547,4.573349710139963E-8,29000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1151.0,259360.0
30000.0,0.695696,4.654865390724606E-8,30000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1182.0,259360.0
31000.0,0.707457,4.733777722550763E-8,31000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1230.0,259360.0
32000.0,0.719391,4.813850825859441E-8,32000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1262.0,259360.0
33000.0,0.731294,4.893715929653909E-8,33000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1299.0,259360.0
34000.0,0.742903,4.971608392894268E-8,34000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1327.0,259360.0
35000.0,0.75486,5.051835818423165E-8,35000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1360.0,259360.0
36000.0,0.767231,5.134841043916013E-8,36000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1400.0,259360.0
37000.0,0.779315,5.2159205964869914E-8,37000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1443.0,259360.0
38000.0,0.791301,5.2963426022066E-8,38000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1489.0,259360.0
39000.0,0.802965,5.374604096843136E-8,39000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1527.0,259360.0
40000.0,0.815164,5.456455260515212E-8,40000.0,72.0,0.0,1.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1553.0,259360.0
41000.0,0.827323,5.5380380377173414E-8,41000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1593.0,259360.0
42000.0,0.839159,5.617453594174649E-8,42000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1644.0,259360.0
43000.0,0.851255,5.698613662686612E-8,43000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1688.0,259360.0
44000.0,0.86325,5.779096055361959E-8,44000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1726.0,259360.0
45000.0,0.875196,5.85924967461162E-8,45000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1758.0,259360.0
46000.0,0.88657,5.935565367341041E-8,46000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1806.0,259360.0
47000.0,0.89895,6.018630979789626E-8,47000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1843.0,259360.0
48000.0,0.911617,6.103622265160082E-8,48000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1880.0,259360.0
49000.0,0.924142,6.187660778562226E-8,49000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1917.0,259360.0
50000.0,0.936728,6.27210858133104E-8,50000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,1952.0,259360.0
51000.0,0.948743,6.352725167241359E-8,51000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,1.0,1989.0,259360.0
52000.0,0.960873,6.434113364252777E-8,52000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2021.0,259360.0
53000.0,0.972887,6.514723240501349E-8,53000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2065.0,259360.0
54000.0,0.984696,6.593957636091443E-8,54000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2104.0,259360.0
55000.0,0.99671,6.674567512340015E-8,55000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2144.0,259360.0
56000.0,1.009407,6.759760087562931E-8,56000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2186.0,259360.0
57000.0,1.021783,6.842798861364523E-8,57000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2228.0,259360.0
58000.0,1.034069,6.925233765608734E-8,58000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2271.0,259360.0
59000.0,1.046562,7.00905756983492E-8,59000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2307.0,259360.0
60000.0,1.058952,7.092190278900993E-8,60000.0,72.0,0.0,2.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2340.0,259360.0
61000.0,1.071272,7.174853311644659E-8,61000.0,72.0,0.0,3.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2388.0,259360.0
62000.0,1.082956,7.253248999516168E-8,62000.0,72.0,0.0,3.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2433.0,259360.0
63000.0,1.094976,7.333899133735231E-8,63000.0,72.0,0.0,3.0,0.0,0.0,20.194444444444443,1.0,0.0,0.0,2466.0,259360.0
