learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.815676,5.957115729401509E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,2843592.0
2000.0,1.441251,1.3710776755958795E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,4791040.0
3000.0,1.730882,1.7620710389316081E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,143.0,5218272.0
4000.0,2.014476,2.1866451932489873E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,5787072.0
5000.0,2.41562,2.9605336699386437E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,251.0,7457280.0
6000.0,2.840271,3.931934266338745E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,301.0,8842368.0
7000.0,3.251138,5.023770798993193E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,357.0,1.0272088E7
8000.0,3.713505,6.4234672601003605E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,406.0,1.1701712E7
9000.0,4.230896,8.198344857599586E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,464.0,1.3260256E7
10000.0,6.374981,2.35896942737326E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,516.0,2.7748344E7
11000.0,7.404754,3.0984219222242634E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,567.0,2.7756912E7
12000.0,8.323917,3.758672040592879E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,623.0,2.776632E7
13000.0,9.358807,4.502298173417647E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,678.0,2.777556E7
14000.0,10.400915,5.251337300486863E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,728.0,2.778396E7
15000.0,11.319907,5.912071689493954E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,775.0,2.7791856E7
16000.0,12.254071,6.583958004377782E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,835.0,2.7801936E7
17000.0,13.267446,7.313044909940412E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,887.0,2.7810672E7
18000.0,14.202129,7.98570261410748E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,933.0,2.78184E7
19000.0,15.137787,8.65923685148855E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,976.0,2.7825624E7
20000.0,16.062289,9.325017294834886E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1027.0,2.78372E7
21000.0,16.997455,9.998656254826321E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1071.0,2.7844592E7
22000.0,17.938435,1.0676724570796721E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1130.0,2.7854504E7
23000.0,18.892914,1.1364740100797266E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1183.0,2.7863408E7
24000.0,19.847767,1.2053232718372924E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1233.0,2.7871808E7
25000.0,20.793242,1.2735197593918482E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1290.0,2.7881384E7
26000.0,21.735757,1.3415219968624618E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1337.0,2.788928E7
27000.0,22.698429,1.410998221691884E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1384.0,2.7897176E7
28000.0,23.644682,1.479310869516101E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1436.0,2.7905912E7
29000.0,24.607597,1.5488464816448795E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1484.0,2.7913976E7
30000.0,25.562708,1.617843859973653E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1545.0,2.7924224E7
31000.0,26.508599,1.6861945056843673E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1592.0,2.793212E7
32000.0,27.444633,1.75385443999134E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1645.0,2.7941024E7
33000.0,28.392385,1.822382401237347E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1696.0,2.7949592E7
34000.0,29.338741,1.8908361582631452E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1761.0,2.7960512E7
35000.0,30.293822,1.9599455204105418E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1820.0,2.7970424E7
36000.0,31.241156,2.0285128398076733E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1865.0,2.7977984E7
37000.0,32.185247,2.0968651285872895E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1913.0,2.7986048E7
38000.0,33.134877,2.1656394905580204E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1964.0,2.7994616E7
39000.0,34.082116,2.2342616868814035E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2015.0,2.8003184E7
40000.0,35.029795,2.302936725288091E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2048.0,2.8011736E7
41000.0,35.987699,2.372372301397845E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2095.0,2.8019632E7
42000.0,36.950502,2.442194375069543E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2170.0,2.8032232E7
43000.0,37.900722,2.511124996887251E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2221.0,2.80408E7
44000.0,38.861423,2.5808401459446177E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2279.0,2.8050544E7
45000.0,39.821749,2.650550620599484E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2333.0,2.8059616E7
46000.0,40.776825,2.719902825596411E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2388.0,2.8068856E7
47000.0,41.73168,2.7892626376213917E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2445.0,2.8078432E7
48000.0,42.716592,2.8608314467889356E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2505.0,2.8088512E7
