learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.87862,1.0318784600330722E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,4559440.0
2000.0,1.242578,1.498920303682486E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,4960832.0
3000.0,1.561129,1.9306834385916587E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,173.0,5239248.0
4000.0,1.836496,2.3541057222398614E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,213.0,5943800.0
5000.0,2.239048,3.1577220615061616E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,267.0,7716656.0
6000.0,2.667199,4.1583272623767455E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,321.0,9033752.0
7000.0,3.130199,5.43825274700092E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,374.0,1.0685776E7
8000.0,3.605377,6.9176193110851775E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,421.0,1.2034328E7
9000.0,4.163074,8.86724533813902E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,472.0,1.3513112E7
10000.0,6.274155,2.3180578533406885E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,525.0,2.6208264E7
11000.0,7.257992,2.985331195251602E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,577.0,2.6217E7
12000.0,8.122826,3.5720916703432385E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,630.0,2.6225904E7
13000.0,9.00672,4.171929686729072E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,668.0,2.6232288E7
14000.0,10.13552,4.9381844098011235E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,2.623968E7
15000.0,11.026483,5.543199153192548E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,766.0,2.6248752E7
16000.0,11.896367,6.134107988755114E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,821.0,2.6257992E7
17000.0,12.762686,6.722817278723129E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,880.0,2.6267904E7
18000.0,13.636255,7.316650752134828E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,932.0,2.627664E7
19000.0,14.518443,7.916519607397625E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,978.0,2.6284368E7
20000.0,15.401332,8.517133365250917E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1030.0,2.6296112E7
21000.0,16.285493,9.118812263408676E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1082.0,2.6304848E7
22000.0,17.189872,9.734485513557784E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1142.0,2.6314928E7
23000.0,18.081909,1.0341907912756834E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1181.0,2.632148E7
24000.0,18.976644,1.095132303110655E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1221.0,2.63282E7
25000.0,19.876089,1.156413773693165E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1270.0,2.6336432E7
26000.0,20.763224,1.2168761965043843E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1321.0,2.6345E7
27000.0,21.661723,1.2781361690493092E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1380.0,2.6354912E7
28000.0,22.566199,1.3398209519576695E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1424.0,2.6362304E7
29000.0,23.4616,1.400905115048815E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1471.0,2.63702E7
30000.0,24.360031,1.4622162890502976E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1523.0,2.6378936E7
31000.0,25.258879,1.5235832660088109E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1593.0,2.6390696E7
32000.0,26.16109,1.5852021954308368E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1650.0,2.6400272E7
33000.0,27.059216,1.6465589134424927E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1693.0,2.6407496E7
34000.0,27.950038,1.7074352326023497E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1741.0,2.641556E7
35000.0,28.854333,1.7692507314738716E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1788.0,2.6423456E7
