learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.937369,1.0517314189134372E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,53.0,4357328.0
2000.0,1.353945,1.5781676537584927E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,96.0,4884880.0
3000.0,1.735648,2.08339914114111E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,146.0,5116432.0
4000.0,2.054565,2.5465340093047257E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,197.0,5613480.0
5000.0,2.40433,3.1694224870618847E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,250.0,6883928.0
6000.0,2.799814,4.0168211651262315E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,300.0,8282496.0
7000.0,3.149175,4.852366362588687E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,344.0,9244808.0
8000.0,3.504005,5.781558602959332E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,397.0,1.0122496E7
9000.0,3.944849,7.053631377677537E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,453.0,1.1153968E7
10000.0,5.727719,1.754864853535882E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,522.0,2.2754424E7
11000.0,6.571036,2.2514848936893458E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,575.0,2.2763328E7
12000.0,7.351923,2.7115035040823535E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,623.0,2.2771392E7
13000.0,8.345196,3.296854031283201E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,673.0,2.2779792E7
14000.0,9.134107,3.761932148396141E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,720.0,2.2787688E7
15000.0,9.936099,4.234909987235234E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,774.0,2.279676E7
16000.0,10.711801,4.6925585077533285E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,826.0,2.2805496E7
17000.0,11.655387,5.2494315415575266E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,869.0,2.281272E7
18000.0,12.503092,5.749950911320538E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,932.0,2.2823304E7
19000.0,13.296268,6.218443067379089E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,981.0,2.2831536E7
20000.0,14.080605,6.681935688898795E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1028.0,2.284244E7
21000.0,14.860182,7.142801806835665E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1083.0,2.285168E7
22000.0,15.652583,7.611393792054305E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1125.0,2.2858736E7
23000.0,16.445146,8.08028136480641E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1183.0,2.286848E7
24000.0,17.229159,8.544264014277814E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1228.0,2.287604E7
25000.0,18.0185,9.011571330262969E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1278.0,2.288444E7
26000.0,18.804776,9.477265718667458E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1337.0,2.2894352E7
27000.0,19.590185,9.94261386420019E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1386.0,2.2902584E7
28000.0,20.372504,1.0406294415502499E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1434.0,2.2910648E7
29000.0,21.171138,1.087979412200509E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1477.0,2.2917872E7
30000.0,21.981561,1.1360466529568865E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1529.0,2.2926608E7
31000.0,22.77647,1.1832082484299938E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1571.0,2.2933664E7
32000.0,23.567326,1.230147942085233E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1625.0,2.2942736E7
33000.0,24.35739,1.2770567667909797E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1672.0,2.2950632E7
34000.0,25.159953,1.3247230477754236E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1716.0,2.2958024E7
35000.0,25.964544,1.3725262122836173E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1763.0,2.296592E7
36000.0,26.75646,1.4195924935007055E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1810.0,2.2973816E7
37000.0,27.574332,1.468223111866311E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1871.0,2.2984064E7
38000.0,28.372863,1.5157189860057294E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1915.0,2.2991456E7
39000.0,29.177986,1.5636293410154476E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1979.0,2.3002208E7
