learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.317474,1.4927691046562458E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13.0,1837264.0
2000.0,0.944161,7.920611478409005E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,3964760.0
3000.0,1.176708,1.0533180658188131E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,53.0,4342696.0
4000.0,1.465806,1.4083281769272354E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,76.0,4747312.0
5000.0,1.649294,1.6372921850201157E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,91.0,4823496.0
6000.0,1.815876,1.8462775426606337E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,104.0,4849424.0
7000.0,1.989456,2.0623275745660065E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,128.0,4811240.0
8000.0,2.152552,2.266166933634215E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,4831112.0
9000.0,2.363038,2.549760139816337E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,167.0,5208048.0
10000.0,2.600987,2.912257441394031E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,5888752.0
11000.0,2.802481,3.2262112014161215E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,212.0,6022904.0
12000.0,3.037898,3.617813599449065E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,6429984.0
13000.0,3.298236,4.069413860133953E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,250.0,6705312.0
14000.0,3.528114,4.48711503042943E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,270.0,7023776.0
15000.0,3.754637,4.910915218556507E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,285.0,7231880.0
16000.0,3.987842,5.359613380657716E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,304.0,7437360.0
17000.0,4.278254,5.939576308133288E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,7719480.0
18000.0,4.537904,6.47797044262497E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,338.0,8015200.0
19000.0,4.8184,7.085638469310685E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,360.0,8374176.0
20000.0,5.106957,7.738766588628706E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,384.0,8749216.0
21000.0,5.394598,8.412543545237018E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,401.0,9054568.0
22000.0,5.738853,9.29555085150111E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,425.0,9914856.0
23000.0,6.06053,1.0146375727434124E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,443.0,1.022404E7
24000.0,6.441746,1.1192579649268753E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,460.0,1.0608344E7
25000.0,6.854395,1.2388466587372951E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,480.0,1.1202416E7
26000.0,8.616366,2.2688053392240157E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,500.0,2.2595576E7
27000.0,9.416899,2.7368258226845E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,520.0,2.2598936E7
28000.0,10.275668,3.238956623595622E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,537.0,2.2601792E7
29000.0,11.080313,3.70951052430686E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,557.0,2.2605152E7
30000.0,11.88389,4.179495741671986E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,573.0,2.260784E7
31000.0,12.667069,4.6376087185630776E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,590.0,2.2610696E7
32000.0,13.446443,5.093580679863484E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,615.0,2.2614896E7
33000.0,14.23593,5.55551727891527E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,629.0,2.2617248E7
34000.0,15.022873,6.016037182559155E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,650.0,2.2620776E7
35000.0,15.818417,6.481690670364019E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,679.0,2.2625648E7
36000.0,16.612964,6.94681583882537E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,695.0,2.2628336E7
37000.0,17.396057,7.405327767157099E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,722.0,2.2632872E7
38000.0,18.190722,7.870670523709306E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,738.0,2.263556E7
39000.0,18.9899,8.338735906246221E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,761.0,2.2639424E7
40000.0,19.778789,8.800925725009706E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,787.0,2.26468E7
41000.0,20.579945,9.270368621522353E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,806.0,2.2649992E7
