learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.028276,2.0466844737529756E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,4520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.15805,1.2013725861907006E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.232303,1.771673776830236E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.299931,2.29109156359401E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,64.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.345375,2.640322339824504E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,84.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.383381,2.9323931276384326E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,110.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.41407,3.1682337950915096E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.45021,3.445964634211527E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,153.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.489771,3.7501573181814616E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,177.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.522797,4.004101040048731E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.562361,4.308709824664725E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,215.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.595138,4.5610645444442826E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,236.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.619334,4.747352941789561E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.64221,4.9234784740126796E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.667405,5.117458312461773E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,297.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.693116,5.3154109072768024E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.716375,5.4945862978282896E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.739372,5.671743374938766E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,346.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.764746,5.867211639260252E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,361.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.791602,6.074096470450362E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,380.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.824022,6.323843500059512E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,410.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.857606,6.582557387856974E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,433.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.893531,6.859305137354468E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,452.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.922444,7.082036040102443E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,469.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
