learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.44400263,2.2902646721508356E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,2016672.0
2000.0,0.915495574,5.163140442414706E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,69.0,2355288.0
3000.0,1.129215659,6.567070105188299E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,107.0,2539232.0
4000.0,1.254424068,7.434594938781175E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,136.0,2678248.0
5000.0,1.401694671,8.512772547463763E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,169.0,2829936.0
6000.0,1.522476119,9.442110923552038E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,199.0,2974240.0
7000.0,1.631462369,1.0316908245718501E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,229.0,3102688.0
8000.0,1.742866133,1.1226281140470527E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,259.0,3155328.0
9000.0,1.868679767,1.2278224576765817E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,290.0,3231968.0
10000.0,2.021525578,1.360666743742325E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,328.0,3359632.0
11000.0,2.155905935,1.4821356916176653E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,362.0,3494072.0
12000.0,2.313281942,1.6332507050774185E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,392.0,3711688.0
13000.0,2.470555547,1.7952176714779934E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,415.0,3980824.0
14000.0,2.611988611,1.950825595246123E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,440.0,4252880.0
15000.0,2.786654164,2.160757701577691E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,4645944.0
16000.0,4.049522273,5.518123442712631E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,509.0,1.0276448E7
17000.0,4.315532563,6.226026842205907E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,548.0,1.0286744E7
18000.0,4.540550806,6.825242266693777E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,574.0,1.0293608E7
19000.0,4.766606415,7.427683326758383E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,604.0,1.0301528E7
20000.0,5.05397534,8.193996184622136E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,628.0,1.0307864E7
21000.0,5.397696328,9.111621101889746E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,660.0,1.0319568E7
22000.0,5.6229777,9.71361947335741E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,697.0,1.0329336E7
23000.0,5.845534561,1.0308702187643316E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,721.0,1.0335672E7
24000.0,6.072403073,1.0915716446921891E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,747.0,1.0342536E7
25000.0,6.299213711,1.1523025081308625E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,776.0,1.0350192E7
26000.0,6.525279656,1.2128756594004642E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,803.0,1.035732E7
