learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.060089355,4.352271467726678E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,293616.0
2000.0,0.147897895,1.1022091309260577E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,62.0,293616.0
3000.0,0.184747729,1.3821155659612268E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,90.0,293616.0
4000.0,0.214649992,1.6092491762731223E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,123.0,293616.0
5000.0,0.24236291,1.8197528133261947E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,146.0,293616.0
6000.0,0.259318017,1.948541549688205E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,183.0,293616.0
7000.0,0.283590709,2.1329136878754942E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,201.0,293616.0
8000.0,0.307779311,2.3166470896136014E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,293616.0
9000.0,0.327782107,2.4685856660287826E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,293616.0
10000.0,0.346818347,2.6131824116986244E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,293616.0
11000.0,0.365559538,2.7555380044300107E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,313.0,293616.0
12000.0,0.384517164,2.8995376086179167E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,345.0,293616.0
13000.0,0.412960962,3.115592912884429E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,377.0,293616.0
14000.0,0.437931711,3.30526739914529E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,412.0,293616.0
15000.0,0.463106257,3.496489900296554E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,449.0,293616.0
16000.0,0.488209675,3.6871721226256345E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,474.0,293616.0
17000.0,0.513323137,3.8779306378420444E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,501.0,293616.0
18000.0,0.532633465,4.0246093194838616E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,530.0,293616.0
19000.0,0.551865216,4.170691140690819E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,560.0,293616.0
20000.0,0.571009017,4.316104905402288E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,597.0,293616.0
21000.0,0.590890664,4.467123250136152E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,628.0,293616.0
22000.0,0.60995086,4.611901962393895E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,668.0,293616.0
23000.0,0.628489483,4.7527188755553217E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,695.0,293616.0
24000.0,0.64710902,4.894150400692597E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,724.0,293616.0
25000.0,0.665581314,5.034463487597183E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,762.0,293616.0
26000.0,0.684017352,5.1745011787507685E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,789.0,293616.0
27000.0,0.702484823,5.314777630789206E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,830.0,293616.0
28000.0,0.720931474,5.454895936878398E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,857.0,293616.0
29000.0,0.739552205,5.5963365314807746E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,881.0,293616.0
30000.0,0.758087484,5.737128044063226E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,908.0,293616.0
31000.0,0.776657799,5.878185685439036E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,940.0,293616.0
32000.0,0.795058809,6.017957308566198E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,966.0,293616.0
33000.0,0.813712942,6.159651620315387E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,994.0,293616.0
34000.0,0.832185154,6.299964084358886E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1021.0,293616.0
35000.0,0.850591134,6.439773458944633E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1049.0,293616.0
36000.0,0.868873921,6.578647075897082E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1076.0,293616.0
37000.0,0.887166079,6.717591873718425E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1105.0,293616.0
38000.0,0.90547052,6.856629971573128E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1131.0,293616.0
39000.0,0.923878752,6.996456452051176E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1154.0,293616.0
40000.0,0.942194333,7.135579167863352E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1180.0,293616.0
41000.0,0.960731945,7.276388401603324E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1210.0,293616.0
42000.0,0.979015663,7.415269090307874E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1235.0,293616.0
43000.0,0.997359373,7.554605470260603E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1265.0,293616.0
44000.0,1.015723368,7.694095932373775E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1294.0,293616.0
45000.0,1.031332682,7.81266220420785E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1319.0,293616.0
46000.0,1.043177112,7.902630918214095E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1361.0,293616.0
47000.0,1.05485527,7.991336652236057E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1390.0,293616.0
48000.0,1.06649569,8.079755733432246E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1415.0,293616.0
49000.0,1.079817608,8.180947249660266E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1439.0,293616.0
50000.0,1.091460703,8.269386649800462E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1463.0,293616.0
51000.0,1.103106161,8.357843998974187E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1492.0,293616.0
52000.0,1.11496232,8.44790180490352E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1530.0,293616.0
53000.0,1.126608741,8.536366468897088E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1552.0,293616.0
54000.0,1.138255713,8.624835318213328E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1576.0,293616.0
55000.0,1.149885858,8.713176351876928E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1611.0,293616.0
56000.0,1.161729531,8.803139315811916E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1639.0,293616.0
57000.0,1.173547332,8.892905759477986E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1666.0,293616.0
58000.0,1.185191798,8.981355573551727E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1703.0,293616.0
59000.0,1.196831643,9.069770287124438E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1735.0,293616.0
60000.0,1.208626813,9.159364828726274E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1759.0,293616.0
61000.0,1.22109128,9.254043261269105E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1783.0,293616.0
62000.0,1.234167682,9.353369870634747E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1817.0,293616.0
63000.0,1.246680186,9.448413185836745E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1852.0,293616.0
64000.0,1.258363748,9.537159967923535E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1876.0,293616.0
65000.0,1.270498714,9.629335554720833E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1899.0,293616.0
66000.0,1.282167087,9.717966963184996E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1927.0,293616.0
67000.0,1.293831848,9.80657093537785E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1962.0,293616.0
68000.0,1.305465967,9.894942155016585E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1988.0,293616.0
69000.0,1.317206074,9.984118445398284E-8,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2028.0,293616.0
70000.0,1.328848418,1.0072552141042424E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2059.0,293616.0
71000.0,1.340498318,1.0161043231057E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2096.0,293616.0
72000.0,1.352153361,1.024957338661514E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2125.0,293616.0
73000.0,1.363802685,1.0338060101410372E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2158.0,293616.0
74000.0,1.375429192,1.0426373501310124E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2188.0,293616.0
75000.0,1.387057072,1.0514697330335154E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2215.0,293616.0
76000.0,1.398682004,1.0602998766744508E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2234.0,293616.0
77000.0,1.410308961,1.0691315584784372E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2262.0,293616.0
78000.0,1.421933415,1.0779613390369339E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2293.0,293616.0
79000.0,1.433578186,1.0868065521182491E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2323.0,293616.0
80000.0,1.445204419,1.0956376839814706E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2348.0,293616.0
81000.0,1.45737289,1.104880692613311E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2373.0,293616.0
82000.0,1.469134138,1.1138143800737334E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2390.0,293616.0
83000.0,1.48092629,1.122771541801281E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2421.0,293616.0
84000.0,1.492844326,1.1318243233399464E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2454.0,293616.0
85000.0,1.505055678,1.1410999038087203E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2481.0,293616.0
86000.0,1.51691575,1.1501086566643788E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2510.0,293616.0
87000.0,1.528552484,1.1589477649474516E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2541.0,293616.0
88000.0,1.541118115,1.1684924510298296E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2568.0,293616.0
89000.0,1.553310177,1.1777533790713175E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2600.0,293616.0
90000.0,1.565012553,1.186642348144017E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2627.0,293616.0
91000.0,1.576678544,1.1955036796549333E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2658.0,293616.0
92000.0,1.588338204,1.2043602022225035E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2690.0,293616.0
93000.0,1.599998199,1.2132169792516156E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2722.0,293616.0
94000.0,1.611679171,1.2220896901307628E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2760.0,293616.0
95000.0,1.623343539,1.2309497888324782E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2796.0,293616.0
96000.0,1.635000176,1.239804015169479E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2823.0,293616.0
97000.0,1.646672165,1.248669902681373E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2853.0,293616.0
98000.0,1.658517239,1.257667263255827E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2884.0,293616.0
99000.0,1.670233254,1.266566592331417E-7,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2919.0,293616.0
100000.0,1.68219152,1.2756499320426956E-7,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,2954.0,293616.0
