learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.29090016,1.3036038694381716E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10.0,1753920.0
2000.0,0.589151816,2.6625399616683524E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,1762320.0
3000.0,0.730630447,3.31466058216006E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,1781720.0
4000.0,0.859254516,3.9081266727943387E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,1783512.0
5000.0,0.982477019,4.4879268341113087E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,1818824.0
6000.0,1.111442323,5.099336795417033E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,1832576.0
7000.0,1.180840776,5.42881238708792E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,66.0,1835168.0
8000.0,1.244053239,5.730469692311229E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,76.0,1844648.0
9000.0,1.299093388,5.991654879824693E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,86.0,1834304.0
10000.0,1.359338285,6.279696723547847E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,97.0,1848152.0
11000.0,1.4143968,6.541243682394922E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,101.0,1836232.0
12000.0,1.479551258,6.860291420987787E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,115.0,1892840.0
13000.0,1.550643646,7.22109001445286E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,126.0,1961752.0
14000.0,1.607236886,7.511885000737302E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,129.0,1986208.0
15000.0,1.671330235,7.845996033939802E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,2015024.0
16000.0,1.74172611,8.219932736439693E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,146.0,2053304.0
17000.0,1.813948844,8.622925768811938E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,158.0,2156880.0
18000.0,1.87894684,8.989057534772261E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,169.0,2177408.0
19000.0,1.957442581,9.461381508623353E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2325928.0
20000.0,2.040445766,9.971373451689672E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,191.0,2375040.0
21000.0,2.168398246,1.080265548205024E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,205.0,2511320.0
22000.0,2.287689401,1.161826693817373E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,220.0,2642880.0
23000.0,2.370824417,1.2198557424615283E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,229.0,2698136.0
24000.0,2.44818229,1.274761979064302E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,245.0,2743592.0
25000.0,2.52710529,1.3323099123476673E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,259.0,2818568.0
26000.0,2.592940144,1.380945676756764E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,266.0,2855632.0
