learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043541067,4.2633286384182674E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.121113656,1.2296823581490253E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,20.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.180838973,1.8598722994366868E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,30.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.237906058,2.4625808938207726E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,42.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.271482197,2.8176854692051807E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,59.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.303153766,3.1532829357234554E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.333793263,3.4782360811258354E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.36382881,3.797032564283038E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.388201864,4.055883872050999E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,101.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.41138682,4.3023954227837834E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,110.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.434417078,4.54736225713479E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,117.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.45765379,4.7947030247965205E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,128.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.480927608,5.0426025333530786E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,138.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.504220234,5.2908952002659854E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,150.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.52748663,5.539100872018478E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,162.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.559455744,5.876627153195648E-8,16000.0,123.0,0.0,0.0,?,0.0,0.991869918699187,?,0.0,1.0,9.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.582921118,6.124711860053448E-8,17000.0,123.0,0.0,0.0,?,0.0,0.991869918699187,?,0.0,2.0,27.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.606052885,6.369456256168171E-8,18000.0,123.0,0.0,0.0,?,0.0,0.991869918699187,?,0.0,0.0,36.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.628998098,6.612326551727537E-8,19000.0,123.0,0.0,0.0,?,0.0,0.991869918699187,?,0.0,2.0,43.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.657874527,6.916573105663682E-8,20000.0,129.0,0.0,0.0,?,0.0,31.37984496124031,?,0.0,1.0,9.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.681518177,7.166346880911746E-8,21000.0,129.0,0.0,1.0,0.0,0.0,31.37984496124031,1.0,0.0,1.0,17.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.704723663,7.41168395466999E-8,22000.0,129.0,0.0,1.0,0.0,0.0,31.37984496124031,1.0,0.0,2.0,27.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.727697719,7.654693132038539E-8,23000.0,129.0,0.0,1.0,0.0,0.0,31.37984496124031,1.0,0.0,1.0,34.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.75561963,7.948761382216173E-8,24000.0,190.0,0.0,1.0,3821.0,20.110526315789475,46.333333333333336,0.0,1.0,2.0,2.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.778733346,8.192807726156173E-8,25000.0,190.0,0.0,1.0,3821.0,20.110526315789475,46.333333333333336,0.0,1.0,2.0,10.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.801978168,8.438368244346437E-8,26000.0,190.0,0.0,1.0,3821.0,20.110526315789475,46.333333333333336,0.0,1.0,1.0,17.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.825065548,8.682561777218968E-8,27000.0,190.0,0.0,1.0,3821.0,20.110526315789475,46.333333333333336,0.0,1.0,0.0,33.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.847993215,8.925232116657412E-8,28000.0,190.0,0.0,1.0,3821.0,20.110526315789475,46.333333333333336,0.0,1.0,0.0,42.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.871021368,9.169170951612707E-8,29000.0,190.0,0.0,1.0,3821.0,20.110526315789475,46.333333333333336,0.0,1.0,0.0,51.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.898038326,9.454379382512221E-8,30000.0,244.0,0.0,1.0,3821.0,15.65983606557377,57.88065843621399,0.0,1.0,0.0,7.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.925220008,9.741292992961488E-8,31000.0,254.0,0.0,1.0,3821.0,15.043307086614174,61.6205533596838,0.0,1.0,2.0,5.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.948303541,9.985149638761661E-8,32000.0,254.0,0.0,1.0,3821.0,15.043307086614174,61.6205533596838,0.0,1.0,2.0,17.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.974958861,1.0265928043095186E-7,33000.0,307.0,0.0,1.0,3821.0,12.446254071661238,56.372549019607845,0.0,1.0,1.0,5.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.998247861,1.0511969721608277E-7,34000.0,307.0,0.0,1.0,3821.0,12.446254071661238,56.372549019607845,0.0,1.0,2.0,18.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.021208371,1.0754702561745212E-7,35000.0,307.0,0.0,1.0,3821.0,12.446254071661238,56.372549019607845,0.0,1.0,1.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.044093922,1.099688451059328E-7,36000.0,307.0,0.0,1.0,3821.0,12.446254071661238,56.372549019607845,0.0,1.0,1.0,39.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.066862065,1.1237941814524223E-7,37000.0,307.0,0.0,1.0,3821.0,12.446254071661238,56.372549019607845,0.0,1.0,2.0,46.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.089601247,1.1478979567350404E-7,38000.0,307.0,0.0,1.0,3821.0,12.446254071661238,56.372549019607845,0.0,1.0,0.0,61.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.106147852,1.1654502050257803E-7,39000.0,307.0,0.0,1.0,3821.0,12.446254071661238,56.372549019607845,0.0,1.0,2.0,72.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.120422836,1.1806054750846905E-7,40000.0,307.0,0.0,1.0,3821.0,12.446254071661238,56.372549019607845,0.0,1.0,1.0,79.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.134635001,1.1957075825714817E-7,41000.0,307.0,0.0,2.0,1910.5,12.446254071661238,56.372549019607845,0.5,1.0,1.0,93.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.152902468,1.2149499335748662E-7,42000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,2.0,5.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.167045662,1.2298856699546386E-7,43000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,1.0,12.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.181042898,1.2446742217860496E-7,44000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,2.0,19.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.195271827,1.2597211112903432E-7,45000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,2.0,31.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.209696319,1.2749837617816405E-7,46000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,1.0,37.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.223705638,1.2898143634144219E-7,47000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,0.0,44.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.237677408,1.3046156245536276E-7,48000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,0.0,52.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.251731257,1.3195128542847518E-7,49000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,0.0,61.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.26574972,1.334382438793737E-7,50000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,0.0,71.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.279798524,1.3493019424819698E-7,51000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,2.0,84.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.293821387,1.3642063768033767E-7,52000.0,600.0,0.0,2.0,2639.0,8.796666666666667,44.52173913043478,0.0,2.0,2.0,97.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.310429827,1.381745504211179E-7,53000.0,661.0,0.0,2.0,2639.0,7.984871406959153,56.138088012139605,0.0,2.0,1.0,12.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.324718296,1.3968464849672383E-7,54000.0,661.0,0.0,2.0,2639.0,7.984871406959153,56.138088012139605,0.0,2.0,2.0,23.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.341217921,1.4142645531179176E-7,55000.0,745.0,0.0,2.0,2639.0,7.084563758389262,53.209959623149395,0.0,2.0,1.0,7.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.355701629,1.4295652804876367E-7,56000.0,745.0,0.0,2.0,2639.0,7.084563758389262,53.209959623149395,0.0,2.0,1.0,17.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.370559089,1.4452749876161416E-7,57000.0,745.0,0.0,2.0,2639.0,7.084563758389262,53.209959623149395,0.0,2.0,2.0,29.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.385119357,1.4606803995716075E-7,58000.0,745.0,0.0,2.0,2639.0,7.084563758389262,53.209959623149395,0.0,2.0,0.0,36.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.40008318,1.4765261074504504E-7,59000.0,745.0,0.0,2.0,2639.0,7.084563758389262,53.209959623149395,0.0,2.0,2.0,49.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.417465676,1.494811076569019E-7,60000.0,781.0,0.0,2.0,2639.0,6.758002560819462,56.8806161745828,0.0,2.0,1.0,3.0,10952.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.432400358,1.5105863626424223E-7,61000.0,781.0,0.0,3.0,1759.3333333333333,6.758002560819462,56.8806161745828,0.3333333333333333,2.0,1.0,16.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.44973459,1.5288854957630652E-7,62000.0,1016.0,0.0,3.0,2192.3333333333335,6.4734251968503935,45.81145113524185,0.0,3.0,2.0,7.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.464665223,1.544658358968422E-7,63000.0,1016.0,0.0,3.0,2192.3333333333335,6.4734251968503935,45.81145113524185,0.0,3.0,1.0,17.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.479455306,1.5602894779331983E-7,64000.0,1016.0,0.0,3.0,2192.3333333333335,6.4734251968503935,45.81145113524185,0.0,3.0,2.0,23.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.494380392,1.5760818102503817E-7,65000.0,1016.0,0.0,3.0,2192.3333333333335,6.4734251968503935,45.81145113524185,0.0,3.0,2.0,37.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.509323946,1.591906054586586E-7,66000.0,1016.0,0.0,3.0,2192.3333333333335,6.4734251968503935,45.81145113524185,0.0,3.0,1.0,49.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,1.524149591,1.607617714315032E-7,67000.0,1016.0,0.0,3.0,2192.3333333333335,6.4734251968503935,45.81145113524185,0.0,3.0,0.0,57.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,1.54143755,1.625825063562269E-7,68000.0,1031.0,0.0,3.0,2192.3333333333335,6.379243452958293,51.34241245136187,0.0,3.0,0.0,2.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
