learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.061514942,6.1480081415052215E-9,1000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,12.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.14361652,1.479631927193039E-8,2000.0,52.0,0.0,0.0,?,0.0,23.115384615384617,?,0.0,2.0,5.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.191031309,1.981694029684489E-8,3000.0,52.0,0.0,0.0,?,0.0,23.115384615384617,?,0.0,0.0,48.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.262971564,2.7410524203348904E-8,4000.0,90.0,0.0,0.0,?,0.0,35.94444444444444,?,0.0,0.0,5.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.30604939,3.1960237007871685E-8,5000.0,100.0,0.0,0.0,?,0.0,39.68,?,0.0,2.0,14.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.337091708,3.524195418774875E-8,6000.0,110.0,0.0,0.0,?,0.0,43.29090909090909,?,0.0,1.0,26.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.373530733,3.909072883793463E-8,7000.0,131.0,0.0,0.0,?,0.0,45.36641221374046,?,0.0,2.0,15.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.409084542,4.2846887901824796E-8,8000.0,169.0,0.0,0.0,?,0.0,41.42011834319526,?,0.0,0.0,18.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.444809692,4.662003960169231E-8,9000.0,173.0,0.0,0.0,?,0.0,45.76300578034682,?,0.0,0.0,14.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.478249191,5.015476559602966E-8,10000.0,186.0,0.0,0.0,?,0.0,48.134408602150536,?,0.0,2.0,24.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.509577043,5.347795024157812E-8,11000.0,186.0,0.0,0.0,?,0.0,48.134408602150536,?,0.0,2.0,72.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.544591125,5.717911770862837E-8,12000.0,190.0,0.0,0.0,?,0.0,56.910526315789475,?,0.0,1.0,24.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.574129893,6.029870434912542E-8,13000.0,242.0,0.0,0.0,?,0.0,49.735537190082646,?,0.0,0.0,13.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.604069579,6.345970245348082E-8,14000.0,256.0,0.0,0.0,?,0.0,50.9921875,?,0.0,1.0,9.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.631019355,6.630502924978733E-8,15000.0,277.0,0.0,0.0,?,0.0,51.227436823104696,?,0.0,1.0,9.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.65827956,6.918832123258462E-8,16000.0,293.0,0.0,0.0,?,0.0,49.88737201365188,?,0.0,1.0,33.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.685718674,7.208241558464037E-8,17000.0,314.0,0.0,0.0,?,0.0,52.07324840764331,?,0.0,1.0,1.0,10112.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.71458189,7.513047803254592E-8,18000.0,332.0,0.0,0.0,?,0.0,51.26204819277108,?,0.0,1.0,12.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.746521143,7.850298476375639E-8,19000.0,365.0,0.0,0.0,?,0.0,49.52602739726027,?,0.0,1.0,11.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.773076705,8.131856215417385E-8,20000.0,365.0,0.0,0.0,?,0.0,49.52602739726027,?,0.0,0.0,65.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
