learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.333354333,1.502649109197967E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,1765472.0
2000.0,0.664697299,3.099059760348396E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,1862384.0
3000.0,0.918271586,4.4890103612998504E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,64.0,2118832.0
4000.0,1.029238994,5.105040189666488E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,2145896.0
5000.0,1.126377036,5.665870336168281E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,109.0,2231744.0
6000.0,1.201619049,6.109725873671742E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,122.0,2280256.0
7000.0,1.289788982,6.637192058711831E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,141.0,2312472.0
8000.0,1.384439227,7.220052974923515E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,168.0,2380376.0
9000.0,1.47607934,7.805844839704804E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,194.0,2470928.0
10000.0,1.564542391,8.378482852866398E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,219.0,2502192.0
11000.0,1.657342439,8.999960539813982E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,246.0,2588688.0
12000.0,1.729584418,9.489187582212605E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,262.0,2617720.0
13000.0,1.798595509,9.956479154013015E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,277.0,2617408.0
14000.0,1.888548248,1.0575483442442615E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,295.0,2660000.0
15000.0,2.013663631,1.1458759781675516E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,312.0,2728904.0
16000.0,2.130905846,1.230156347677184E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,325.0,2778720.0
17000.0,2.215306368,1.2924611105752716E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,346.0,2853504.0
18000.0,2.288260992,1.346709189202858E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,361.0,2874312.0
19000.0,2.364511428,1.4043060766259561E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,375.0,2919840.0
20000.0,2.493785847,1.5114560055693343E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,394.0,3203920.0
21000.0,2.694729522,1.7126542700918123E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,424.0,3870368.0
22000.0,2.834036154,1.8655086313816513E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,440.0,4241392.0
23000.0,2.980688715,2.0371977289205583E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,466.0,4525384.0
24000.0,3.135727473,2.230004121036211E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,487.0,4807104.0
25000.0,4.477546255,5.9116788096104975E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,504.0,1.0606056E7
26000.0,4.727814839,6.598791631704163E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,529.0,1.0612656E7
27000.0,4.95840251,7.232090951966759E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,543.0,1.0616352E7
28000.0,5.182275567,7.84726995483541E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,564.0,1.0621896E7
29000.0,5.411737697,8.478120558651013E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,584.0,1.0627176E7
30000.0,5.740170082,9.381402395043619E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,599.0,1.0631136E7
31000.0,5.980015976,1.0041423114021703E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,622.0,1.0637208E7
32000.0,6.200911062,1.064952028618297E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,637.0,1.0641168E7
