learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.406500446,1.9192898283445587E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1845096.0
2000.0,0.807431225,4.2711362586935363E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,69.0,2267472.0
3000.0,1.097486188,6.217715152547178E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,110.0,2594144.0
4000.0,1.293364309,7.705218494394401E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,2935448.0
5000.0,1.48677365,9.351250343411954E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,184.0,3289752.0
6000.0,1.69734634,1.1268763664860485E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,226.0,3519968.0
7000.0,1.893049518,1.3278838692145836E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,273.0,3970240.0
8000.0,2.061623503,1.5102233924513683E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,308.0,4181120.0
9000.0,2.228753636,1.7062471074560264E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,348.0,4533736.0
10000.0,2.405223854,1.9295314088809095E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,386.0,4890904.0
11000.0,2.560955293,2.1350038778022985E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,416.0,5100112.0
12000.0,2.739015967,2.384334020139134E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,451.0,5412640.0
13000.0,2.92922805,2.668038227993496E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,495.0,5765408.0
14000.0,4.511452467,7.4682428102076095E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,526.0,1.1727192E7
15000.0,4.872541067,8.564785739765071E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,1.1738544E7
16000.0,5.175977909,9.487310470822544E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,620.0,1.1752008E7
17000.0,5.478954767,1.0409223045670891E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,658.0,1.176204E7
18000.0,5.776527658,1.1315362839446669E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,691.0,1.1770752E7
19000.0,6.078480978,1.2235707631263838E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,733.0,1.178184E7
20000.0,6.380963728,1.3158471797846523E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,772.0,1.1792136E7
21000.0,6.684213862,1.408470227368811E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,814.0,1.180648E7
22000.0,7.045502679,1.5189510672019528E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,867.0,1.1820472E7
23000.0,7.431449909,1.6370488035387982E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,896.0,1.1828128E7
24000.0,7.719312293,1.7252196193617173E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,940.0,1.1839744E7
25000.0,8.00849338,1.8138496479045943E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,968.0,1.1847136E7
26000.0,8.298761304,1.90287621521054E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1000.0,1.1855584E7
27000.0,8.586416139,1.9911543796512157E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1027.0,1.1862712E7
28000.0,8.877546051,2.0805904708827258E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1073.0,1.1874856E7
29000.0,9.170902085,2.1707905756385964E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1113.0,1.1885416E7
30000.0,9.465214873,2.2613712927369055E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1156.0,1.1896768E7
31000.0,9.75825491,2.3516263403377966E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1189.0,1.190548E7
32000.0,10.041904284,2.43903947310987E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1215.0,1.1912344E7
33000.0,10.328384518,2.5273973942701675E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1252.0,1.1922112E7
34000.0,10.616469967,2.6163409119915534E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1298.0,1.1934256E7
35000.0,10.999771715,2.734786228640346E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1338.0,1.1944816E7
36000.0,11.372698679,2.8501249318035205E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1377.0,1.1955112E7
37000.0,11.659456141,2.9388817119952234E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1412.0,1.1964352E7
38000.0,11.947653117,3.0281588439506418E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1450.0,1.1974384E7
39000.0,12.23587355,3.1175180438058116E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1488.0,1.1984416E7
40000.0,12.525922604,3.207517480173061E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1525.0,1.1994184E7
41000.0,12.815897307,3.2975875869610836E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1560.0,1.200668E7
42000.0,13.108761519,3.3886372218945255E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1601.0,1.2017504E7
43000.0,13.404901954,3.480792383528829E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1644.0,1.2028856E7
44000.0,13.69493461,3.571126114938429E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1684.0,1.2039416E7
45000.0,13.987107994,3.662228366942525E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1735.0,1.205288E7
46000.0,14.274537235,3.751902392524424E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1761.0,1.2059744E7
47000.0,14.569407105,3.8439803622268546E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1802.0,1.2070568E7
48000.0,14.869620741,3.937809025556692E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1842.0,1.2081128E7
49000.0,15.298175933,4.0718900046245655E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1890.0,1.20938E7
50000.0,15.659149955,4.184933043739746E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1933.0,1.2105152E7
51000.0,15.953283147,4.277156626904571E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1989.0,1.2119936E7
52000.0,16.243229946,4.3681388822665075E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2025.0,1.212944E7
53000.0,16.545919991,4.4632149291332676E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2071.0,1.2141584E7
54000.0,16.835691482,4.5543044569552693E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2107.0,1.2151088E7
55000.0,17.130700181,4.647106787654196E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2140.0,1.21598E7
56000.0,17.42966228,4.741232389768922E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2179.0,1.2170096E7
57000.0,17.720407851,4.8328485323888366E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2218.0,1.2180392E7
58000.0,18.011713815,4.924744714773688E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2270.0,1.219412E7
59000.0,18.305252751,5.0174315223101505E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2313.0,1.2205472E7
60000.0,18.596835763,5.1095863654994354E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2356.0,1.2216824E7
61000.0,18.888471165,5.201865986708183E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2398.0,1.2231168E7
62000.0,19.178028429,5.293557256628383E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2433.0,1.2240408E7
63000.0,19.469169494,5.385813682323867E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2465.0,1.2248856E7
64000.0,19.764011465,5.479313325465975E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2500.0,1.2258096E7
65000.0,20.057286505,5.5723941830932676E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2539.0,1.2268392E7
66000.0,20.34983705,5.6653150285947405E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2574.0,1.2277632E7
67000.0,20.648413083,5.760221080438136E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2609.0,1.2286872E7
68000.0,20.942791996,5.853871436497885E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2648.0,1.2297168E7
69000.0,21.235562411,5.9470700693289365E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2678.0,1.2305088E7
70000.0,21.53122379,6.0412818796642186E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2724.0,1.2317232E7
71000.0,21.82650108,6.135447933822652E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2762.0,1.2327264E7
72000.0,22.129339863,6.232085383184511E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2791.0,1.233492E7
73000.0,22.426468202,6.326983800994883E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2832.0,1.2345744E7
74000.0,22.724098766,6.42212596388993E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2873.0,1.2356568E7
