learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.063102831,4.570537508583317E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,22.0,293616.0
2000.0,0.166552853,1.2428463506928335E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,43.0,293616.0
3000.0,0.237493093,1.7816989729038127E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,72.0,293616.0
4000.0,0.261795571,1.9662973615831384E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,105.0,293616.0
5000.0,0.289086474,2.1735954288585732E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,134.0,293616.0
6000.0,0.321558007,2.4202448721683272E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,165.0,293616.0
7000.0,0.35190708,2.6507723917781062E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,201.0,293616.0
8000.0,0.382232474,2.8811200488551207E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,226.0,293616.0
9000.0,0.406026356,3.061855210003132E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,259.0,293616.0
10000.0,0.429177098,3.237705165301139E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,285.0,293616.0
11000.0,0.452344434,3.413681166414792E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,306.0,293616.0
12000.0,0.475423917,3.5889898478320484E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,332.0,293616.0
13000.0,0.498608614,3.765097720791275E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,371.0,293616.0
14000.0,0.521735006,3.940762716729814E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,392.0,293616.0
15000.0,0.543520288,4.106240819585198E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,428.0,293616.0
16000.0,0.562379346,4.249491714362675E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,467.0,293616.0
17000.0,0.581190642,4.3923798153443875E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,497.0,293616.0
18000.0,0.600112912,4.536110860061521E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,522.0,293616.0
19000.0,0.6189898,4.6794971891461556E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,549.0,293616.0
20000.0,0.637625136,4.821048721384877E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,580.0,293616.0
21000.0,0.656977983,4.9680503716922046E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,609.0,293616.0
22000.0,0.675862879,5.111497528479123E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,643.0,293616.0
23000.0,0.694395189,5.252266488932693E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,665.0,293616.0
24000.0,0.71301142,5.393672902133936E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,698.0,293616.0
25000.0,0.731465864,5.533850402814025E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,721.0,293616.0
26000.0,0.749821635,5.673278396517659E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,747.0,293616.0
27000.0,0.768237428,5.813162309345478E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,768.0,293616.0
28000.0,0.786584387,5.9525233682698256E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,804.0,293616.0
29000.0,0.804958375,6.092089735881114E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,835.0,293616.0
30000.0,0.823358942,6.231857994039232E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,872.0,293616.0
31000.0,0.841770908,6.371712837484354E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,895.0,293616.0
32000.0,0.860304472,6.51249132315504E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,913.0,293616.0
