learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.026298651,2.3456221311787764E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.10368725,9.579263935345743E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.147414166,1.3666491920244363E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.176720209,1.640577678259876E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,76.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.196900232,1.829203728954825E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,96.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.226063957,2.1092319424688404E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,117.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.254583654,2.3830762405093345E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,134.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.287299854,2.6972150907065305E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,155.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.309806448,2.913321960117254E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,168.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.331990393,3.1263307745620196E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,189.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.357613787,3.3726301089146486E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,208.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.379842245,3.586296355044469E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,221.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.407413414,3.851563619654005E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,244.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.429789535,4.0668483763591694E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.452128787,4.2817784096654503E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.478568961,4.535928865158102E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,306.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.500863353,4.750228887606205E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,325.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.523018848,4.9631937926751037E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,349.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.545009886,5.1745778903915644E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,365.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.570744346,5.4219448226537137E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,387.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.594962465,5.654736254927391E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,406.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.623663381,5.9306176040613395E-8,22000.0,0.0,2.0,1.0,0.0,?,?,1.0,0.0,0.0,431.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
