learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.045544209,4.560323174688965E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,41.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.122798324,1.2753178958385767E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.167220958,1.74780226063956E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,116.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.220741271,2.3137719382914818E-8,4000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,0.0,31.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.256127217,2.6879732709897473E-8,5000.0,26.0,0.0,0.0,?,0.0,34.88461538461539,?,0.0,0.0,31.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.300150259,3.152818223604518E-8,6000.0,51.0,0.0,0.0,?,0.0,49.627450980392155,?,0.0,1.0,11.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.341542785,3.589835820317061E-8,7000.0,105.0,0.0,0.0,?,0.0,35.22857142857143,?,0.0,1.0,9.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.370347472,3.8943876247074867E-8,8000.0,116.0,0.0,0.0,?,0.0,35.724137931034484,?,0.0,2.0,28.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.40194934,4.2281935324288076E-8,9000.0,129.0,0.0,0.0,?,0.0,43.031007751937985,?,0.0,0.0,16.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.437286917,4.601195902245326E-8,10000.0,177.0,0.0,0.0,?,0.0,38.056497175141246,?,0.0,1.0,5.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.465235705,4.89669829100329E-8,11000.0,179.0,0.0,0.0,?,0.0,41.06703910614525,?,0.0,1.0,28.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.490899585,5.168839071169082E-8,12000.0,179.0,0.0,0.0,?,0.0,41.06703910614525,?,0.0,1.0,66.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.522071229,5.4979264005939994E-8,13000.0,232.0,0.0,0.0,?,0.0,41.064655172413794,?,0.0,2.0,8.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.55100577,5.8036295832056137E-8,14000.0,262.0,0.0,0.0,?,0.0,39.31679389312977,?,0.0,2.0,19.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.578307187,6.092750647764446E-8,15000.0,262.0,0.0,0.0,?,0.0,39.31679389312977,?,0.0,0.0,50.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.60656999,6.393041286224084E-8,16000.0,262.0,0.0,0.0,?,0.0,39.31679389312977,?,0.0,0.0,91.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.638146511,6.72704344902767E-8,17000.0,286.0,0.0,0.0,?,0.0,45.5,?,0.0,2.0,34.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.665707747,7.019720264409978E-8,18000.0,286.0,0.0,0.0,?,0.0,45.5,?,0.0,2.0,83.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.701498629,7.397885223601012E-8,19000.0,306.0,0.0,0.0,?,0.0,50.70261437908497,?,0.0,0.0,20.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.735332474,7.755526261853053E-8,20000.0,327.0,0.0,0.0,?,0.0,49.94189602446483,?,0.0,2.0,24.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.772272821,8.144735511928796E-8,21000.0,381.0,0.0,1.0,207.0,0.5433070866141733,46.36052631578947,0.0,1.0,0.0,9.0,11464.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.806231544,8.503935530450402E-8,22000.0,430.0,0.0,1.0,207.0,0.4813953488372093,42.35897435897436,0.0,1.0,1.0,34.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
