learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.062387556,4.52312014631927E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,293616.0
2000.0,0.162067823,1.2094700571708382E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,63.0,293616.0
3000.0,0.194559382,1.4562716153115036E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,102.0,293616.0
4000.0,0.231029679,1.7332951378040017E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,140.0,293616.0
5000.0,0.259675652,1.9508861364647748E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,293616.0
6000.0,0.284277625,2.1377594493068755E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,293616.0
7000.0,0.307708474,2.3157370600998403E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,253.0,293616.0
8000.0,0.33444436,2.5188192921057346E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,305.0,293616.0
9000.0,0.358364823,2.700515945684165E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,348.0,293616.0
10000.0,0.38166667,2.877513674452901E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,390.0,293616.0
11000.0,0.404850976,3.053618577428162E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,433.0,293616.0
12000.0,0.428065315,3.229951607074588E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,293616.0
13000.0,0.459627217,3.4696916143633424E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,504.0,293616.0
14000.0,0.488933929,3.692301498536021E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,538.0,293616.0
15000.0,0.518780983,3.919015748631209E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,569.0,293616.0
16000.0,0.548458226,4.1444401369690894E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,602.0,293616.0
17000.0,0.572443473,4.326628881189972E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,632.0,293616.0
18000.0,0.596039401,4.505860410097986E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,679.0,293616.0
19000.0,0.615167836,4.6511574567183846E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,725.0,293616.0
20000.0,0.634055295,4.794624081712216E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,772.0,293616.0
21000.0,0.653304568,4.94083899769932E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,811.0,293616.0
22000.0,0.672314853,5.085238592643291E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,856.0,293616.0
23000.0,0.691146614,5.2282821430414913E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,893.0,293616.0
24000.0,0.710230989,5.3732445157654584E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,920.0,293616.0
25000.0,0.728967803,5.5155668613873425E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,958.0,293616.0
26000.0,0.747622273,5.657263732943684E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,992.0,293616.0
27000.0,0.766266255,5.798880939047784E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1034.0,293616.0
28000.0,0.784498269,5.937368891049177E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1074.0,293616.0
29000.0,0.802795855,6.076354919236153E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1119.0,293616.0
30000.0,0.821075625,6.215205619458109E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1156.0,293616.0
31000.0,0.83936513,6.354130265444517E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1192.0,293616.0
32000.0,0.85764598,6.492989169202744E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1239.0,293616.0
33000.0,0.876005408,6.632444940991698E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1272.0,293616.0
34000.0,0.894309681,6.771481762740759E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1309.0,293616.0
35000.0,0.912552878,6.910054659321902E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1362.0,293616.0
36000.0,0.93078892,7.048573207475243E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1400.0,293616.0
37000.0,0.949059833,7.187356631103901E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1456.0,293616.0
38000.0,0.967283924,7.325784401051698E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1486.0,293616.0
39000.0,0.985540726,7.464460639402269E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1537.0,293616.0
40000.0,1.003807396,7.603211833767591E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1582.0,293616.0
41000.0,1.022142421,7.742482243616132E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1619.0,293616.0
42000.0,1.040259719,7.880098828148095E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1657.0,293616.0
43000.0,1.058360404,8.01758922254294E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1694.0,293616.0
44000.0,1.076479217,8.155217314813285E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1724.0,293616.0
45000.0,1.09078599,8.263889658555387E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1772.0,293616.0
46000.0,1.102407401,8.352164349917322E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1811.0,293616.0
47000.0,1.113989961,8.440143934253603E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1841.0,293616.0
48000.0,1.12557966,8.528177745483816E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1885.0,293616.0
49000.0,1.138914022,8.629463784679771E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1931.0,293616.0
50000.0,1.150477034,8.717294885009528E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1970.0,293616.0
51000.0,1.162058659,8.80526736721024E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2000.0,293616.0
52000.0,1.173646774,8.893289146587254E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2040.0,293616.0
53000.0,1.185195471,8.981011512082072E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2079.0,293616.0
