learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.028949192,2.6886144259737595E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.104802062,1.0057986336056558E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.140719536,1.3547494695815776E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.180967121,1.7457688500581103E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.211889557,2.0461911429123332E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,40.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.2328129,2.2494687462109657E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.260933244,2.522667734166814E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.285454016,2.760895619796382E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,75.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.307392423,2.9740349252673074E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,87.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.328926669,3.183247665111183E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.350523351,3.393066992556263E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,106.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.372170791,3.603379451743638E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.394014239,3.815596197280826E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.415781459,4.027072361107709E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.438084153,4.2437508423342886E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,159.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.459242911,4.449315584785615E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.480602352,4.656830032848649E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,178.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.501716754,4.861963841229263E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.522561743,5.064480207983197E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.543807428,5.270889476675954E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,198.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.58213799,5.655961105722106E-8,21000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,0.0,209.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.620772102,6.044082220267505E-8,22000.0,0.0,3.0,1.0,0.0,?,?,1.0,0.0,0.0,221.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.649098281,6.328649086054208E-8,23000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,2.0,231.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.67109316,6.549611249019703E-8,24000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,1.0,239.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.692993039,6.769619035037649E-8,25000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,1.0,246.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.715022003,6.990923618405852E-8,26000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,1.0,255.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.737314747,7.214878154944836E-8,27000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,0.0,265.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.759356499,7.436311207496252E-8,28000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,2.0,279.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.78119308,7.655683097177082E-8,29000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,2.0,289.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
