learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.414131719,1.8609210219854904E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,29.0,1758936.0
2000.0,0.741183005,3.3633902486737197E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,67.0,1776872.0
3000.0,0.934313269,4.2637703453652356E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,1802096.0
4000.0,1.060976762,4.86563869077435E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,128.0,1836760.0
5000.0,1.146929183,5.276799246501198E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,1849080.0
6000.0,1.228641722,5.674670785715824E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,1882160.0
7000.0,1.337433229,6.2237980933166E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,224.0,1951104.0
8000.0,1.431050079,6.713586388374098E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,251.0,2022352.0
9000.0,1.514809734,7.170828528707267E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,276.0,2110152.0
10000.0,1.583489848,7.547286901892638E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,296.0,2118792.0
11000.0,1.673422756,8.058000825448251E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,325.0,2195136.0
12000.0,1.769469925,8.622471764095044E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,364.0,2271744.0
13000.0,1.916148616,9.671523625111435E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,398.0,2764600.0
14000.0,2.194218042,1.2264141697750303E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,433.0,3604024.0
15000.0,2.398686212,1.4333947669584906E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,465.0,3912968.0
16000.0,2.53168673,1.576042874112773E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,489.0,4145864.0
17000.0,3.785186157,4.915285707781381E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,521.0,1.0297368E7
18000.0,4.0188528,5.538125849698215E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,544.0,1.030344E7
19000.0,4.24290399,6.135948012346878E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,584.0,1.0314E7
20000.0,4.564040147,6.993430201082693E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,612.0,1.0321392E7
21000.0,4.797622529,7.617789936439784E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,641.0,1.0332304E7
22000.0,5.019566047,8.211539502322983E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,674.0,1.0341016E7
23000.0,5.239392452,8.800075712177974E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,704.0,1.0348936E7
24000.0,5.461911446,9.39627665033935E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,734.0,1.0356856E7
