learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.060486813,4.385315598305314E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,293616.0
2000.0,0.152014296,1.1337621400896459E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,38.0,293616.0
3000.0,0.184598304,1.3812659285310655E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,57.0,293616.0
4000.0,0.216445039,1.6231694893818347E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,78.0,293616.0
5000.0,0.245042531,1.8403922328185287E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,293616.0
6000.0,0.263228568,1.9785309496466065E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,293616.0
7000.0,0.288060254,2.1671491318661713E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,135.0,293616.0
8000.0,0.312401664,2.3520432428363703E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,157.0,293616.0
9000.0,0.333502898,2.5123254081178447E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,177.0,293616.0
10000.0,0.35260907,2.6574533479530357E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,197.0,293616.0
11000.0,0.371550613,2.8013307878132903E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,219.0,293616.0
12000.0,0.390516729,2.9453948809113347E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,245.0,293616.0
13000.0,0.409488323,3.089500584168359E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,272.0,293616.0
14000.0,0.428439281,3.233449539115652E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,292.0,293616.0
15000.0,0.447343753,3.377045392593368E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,314.0,293616.0
