learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.057028412,4.134580287610491E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,293616.0
2000.0,0.122701629,9.123030452070138E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,78.0,293616.0
3000.0,0.167296619,1.2510406544816991E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,293616.0
4000.0,0.216811081,1.6271459183779856E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,163.0,293616.0
5000.0,0.238376565,1.7909544648764034E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,293616.0
6000.0,0.262197502,1.971895132203897E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,247.0,293616.0
7000.0,0.289156778,2.176674204920729E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,290.0,293616.0
8000.0,0.312229113,2.351928591081252E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,332.0,293616.0
9000.0,0.336035783,2.5327608881754182E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,378.0,293616.0
10000.0,0.360687808,2.720014389348527E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,417.0,293616.0
11000.0,0.385636212,2.909519145963093E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,467.0,293616.0
12000.0,0.410491617,3.0983174945500993E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,518.0,293616.0
13000.0,0.42992914,3.245962332484623E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,561.0,293616.0
14000.0,0.448829843,3.389529557139923E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,606.0,293616.0
15000.0,0.467626842,3.532309060012301E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,641.0,293616.0
16000.0,0.486292153,3.6740882783619065E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,680.0,293616.0
17000.0,0.505024925,3.816379921489705E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,293616.0
18000.0,0.523496226,3.95668546569844E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,743.0,293616.0
19000.0,0.542131019,4.098232873381425E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,777.0,293616.0
20000.0,0.561144749,4.24265863608693E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,823.0,293616.0
21000.0,0.580207975,4.387460363821436E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,861.0,293616.0
22000.0,0.598980728,4.530055697304506E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,888.0,293616.0
23000.0,0.617738959,4.672540723608185E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,922.0,293616.0
24000.0,0.63644729,4.814646716152628E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,970.0,293616.0
25000.0,0.655024553,4.955757133611788E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1016.0,293616.0
26000.0,0.673491028,5.096026020166774E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1053.0,293616.0
27000.0,0.6919967,5.236592641917367E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1099.0,293616.0
28000.0,0.710471407,5.376924057648827E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1139.0,293616.0
29000.0,0.728932424,5.517151485962171E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1179.0,293616.0
30000.0,0.747357993,5.657109655984987E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1219.0,293616.0
31000.0,0.765777633,5.797022790112842E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1255.0,293616.0
32000.0,0.784166609,5.9367030045775064E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1292.0,293616.0
33000.0,0.802602555,6.076739996911335E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1322.0,293616.0
34000.0,0.821036927,6.216765033350635E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1372.0,293616.0
35000.0,0.839496557,6.356981926196564E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1403.0,293616.0
36000.0,0.857898788,6.496762823877233E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1448.0,293616.0
37000.0,0.87631365,6.636639664952951E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1488.0,293616.0
38000.0,0.894730899,6.776534637363004E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1526.0,293616.0
39000.0,0.913194001,6.916777903058874E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1563.0,293616.0
40000.0,0.931587121,7.056489594796048E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1603.0,293616.0
41000.0,0.94999673,7.196326534782843E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1642.0,293616.0
42000.0,0.968345034,7.335697810148196E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1698.0,293616.0
43000.0,0.98661296,7.474458544922369E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1750.0,293616.0
44000.0,1.004902355,7.613382355363416E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1798.0,293616.0
45000.0,1.020374729,7.730908449181664E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1839.0,293616.0
46000.0,1.032121947,7.820138753773021E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1876.0,293616.0
47000.0,1.043836573,7.909121493869769E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1918.0,293616.0
48000.0,1.055521534,7.997878902574377E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1958.0,293616.0
49000.0,1.068886372,8.099396433410543E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1997.0,293616.0
50000.0,1.080586672,8.188270355117816E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2031.0,293616.0
51000.0,1.092284938,8.277128826831776E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2068.0,293616.0
52000.0,1.103966473,8.365860212096321E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2104.0,293616.0
53000.0,1.115651052,8.454614719179767E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2145.0,293616.0
54000.0,1.127363142,8.54357819615801E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2184.0,293616.0
55000.0,1.139040119,8.63227495946114E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2215.0,293616.0
56000.0,1.150748324,8.721208926496403E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2252.0,293616.0
57000.0,1.162419773,8.809863699847208E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2298.0,293616.0
58000.0,1.174135447,8.898854400412487E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2343.0,293616.0
59000.0,1.185818349,8.98759616922711E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2382.0,293616.0
60000.0,1.197495308,9.076292795804636E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2422.0,293616.0
61000.0,1.209242825,9.165525371560202E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2462.0,293616.0
62000.0,1.221018484,9.254971710202591E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2496.0,293616.0
63000.0,1.232747783,9.344065904454635E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2531.0,293616.0
64000.0,1.244420477,9.432730134659755E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2569.0,293616.0
65000.0,1.25611017,9.521523487006622E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2606.0,293616.0
66000.0,1.2677581,9.609999613163369E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2646.0,293616.0
67000.0,1.279387848,9.698337631267803E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2688.0,293616.0
68000.0,1.291053153,9.78694573561226E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2733.0,293616.0
69000.0,1.302686627,9.875312055916833E-8,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2770.0,293616.0
70000.0,1.31431264,9.963621703458327E-8,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2819.0,293616.0
71000.0,1.325917101,1.0051767644875991E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2862.0,293616.0
72000.0,1.33755335,1.0140155043711263E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2890.0,293616.0
73000.0,1.349197106,1.0228599464719492E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2927.0,293616.0
74000.0,1.360834857,1.0316998272546875E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2980.0,293616.0
75000.0,1.372450789,1.0405231346153963E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3023.0,293616.0
76000.0,1.384065878,1.0493458016445238E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3074.0,293616.0
77000.0,1.395696055,1.058179929317658E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3110.0,293616.0
78000.0,1.407317856,1.0670076946926612E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3150.0,293616.0
79000.0,1.418939017,1.0758349739321817E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3196.0,293616.0
80000.0,1.430549598,1.0846542167445023E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3243.0,293616.0
81000.0,1.442648453,1.0938443459892024E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3277.0,293616.0
