learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.070475761,7.3049580433364544E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,39.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.160355583,1.7163609101418406E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.204277671,2.1994927855525167E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,129.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.242833851,2.625053316982463E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,171.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.275263854,2.984077283803995E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.303461795,3.29699036851277E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,243.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.350520412,3.812100797709078E-8,7000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,1.0,39.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.376590127,4.0983754924815155E-8,8000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,0.0,80.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.401395407,4.371473726187937E-8,9000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,0.0,113.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.425449507,4.6367298368288E-8,10000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,1.0,139.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.451149839,4.92110778808242E-8,11000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,2.0,181.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.478093313,5.220222705970416E-8,12000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,2.0,233.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.502655033,5.493989321361193E-8,13000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,1.0,279.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.526506102,5.7605803428383346E-8,14000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,2.0,324.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.550435855,6.028674857469277E-8,15000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,2.0,362.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.574771079,6.302415003126074E-8,16000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,2.0,399.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.600677209,6.594517471746233E-8,17000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,2.0,438.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.634961141,6.968957091125144E-8,18000.0,38.0,0.0,0.0,?,0.0,304.42105263157896,?,0.0,0.0,9.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.65968426,7.23994321462388E-8,19000.0,38.0,0.0,0.0,?,0.0,304.42105263157896,?,0.0,1.0,56.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.683676194,7.503629952511855E-8,20000.0,38.0,0.0,0.0,?,0.0,304.42105263157896,?,0.0,0.0,94.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.708046993,7.772222097463907E-8,21000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,130.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.731928748,8.036235040398937E-8,22000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,1.0,166.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.756594156,8.309697405999735E-8,23000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,212.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.780625962,8.577129830885266E-8,24000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,253.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.804695688,8.845582017879521E-8,25000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,289.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.828831374,9.115539114543963E-8,26000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,335.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.853180479,9.389248949423228E-8,27000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,1.0,388.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.877816358,9.666748379812682E-8,28000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,421.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.902163211,9.941737959021291E-8,29000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,465.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.926554433,1.0217975778423873E-7,30000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,1.0,509.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.950717226,1.0492151649962284E-7,31000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,540.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.974966586,1.0768725062132298E-7,32000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,583.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.999751426,1.1052036759244487E-7,33000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,1.0,620.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.024169247,1.1331885879870712E-7,34000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,663.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.048413562,1.1610393745916793E-7,35000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,702.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.072475182,1.1887524965336134E-7,36000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,745.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.095773967,1.2156540432989392E-7,37000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,786.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.112028966,1.2344609533190523E-7,38000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,820.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.12730713,1.252239488362749E-7,39000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,1.0,855.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.144033036,1.271750814096485E-7,40000.0,38.0,0.0,1.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,896.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.159952727,1.2903704254897935E-7,41000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,940.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.175159341,1.3081881258048535E-7,42000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,1.0,970.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.190764391,1.32651336982035E-7,43000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,1008.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.206131003,1.34460281845116E-7,44000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,2.0,1049.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.221463708,1.362689479247005E-7,45000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,1084.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.236816226,1.3808366868997824E-7,46000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,1119.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.25202143,1.3988437505851398E-7,47000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,1.0,1151.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.26732042,1.41700684348231E-7,48000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,1193.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.282993999,1.4356496848505614E-7,49000.0,38.0,0.0,2.0,0.0,0.0,304.42105263157896,1.0,0.0,0.0,1225.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.302658164,1.457139771813858E-7,50000.0,55.0,0.0,2.0,4783.5,173.94545454545454,802.925925925926,0.5,1.0,1.0,18.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.328327286,1.4852088766060356E-7,51000.0,74.0,0.0,2.0,4783.5,129.28378378378378,605.2328767123288,0.5,1.0,2.0,25.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.34353113,1.5018811168521228E-7,52000.0,74.0,0.0,2.0,4783.5,129.28378378378378,605.2328767123288,0.5,1.0,2.0,64.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.357982943,1.5177562112899083E-7,53000.0,74.0,0.0,2.0,4783.5,129.28378378378378,605.2328767123288,0.5,1.0,1.0,86.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.37253187,1.533794591783939E-7,54000.0,74.0,0.0,2.0,4783.5,129.28378378378378,605.2328767123288,0.5,1.0,2.0,133.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.387056539,1.5498552292044378E-7,55000.0,74.0,0.0,2.0,4783.5,129.28378378378378,605.2328767123288,0.5,1.0,2.0,170.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.402049207,1.5664783479469933E-7,56000.0,74.0,0.0,2.0,4783.5,129.28378378378378,605.2328767123288,0.5,1.0,2.0,213.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.416832105,1.5829300737692251E-7,57000.0,74.0,0.0,2.0,4783.5,129.28378378378378,605.2328767123288,0.5,1.0,2.0,254.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.431421154,1.599205922679955E-7,58000.0,74.0,0.0,2.0,4783.5,129.28378378378378,605.2328767123288,0.5,1.0,0.0,294.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
