learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.03243959,2.87629025425348E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.109643261,1.0052062114473018E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,116.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.144116602,1.3256221023905608E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,173.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.184489812,1.7012926947118507E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,213.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.217207752,2.005731402937737E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,267.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.238504474,2.2038962793060475E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,321.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.266763221,2.4668424315626422E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,374.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.295885667,2.7378252575173974E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,421.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.320712848,2.96884086890767E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,472.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.342990062,3.176129171686868E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,525.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.364831749,3.379364918673204E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,577.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.387362127,3.58900889913655E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,630.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.408960442,3.789980082482928E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,668.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.430322064,3.988748849932519E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,712.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.451534002,4.1861248156469736E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,766.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.473189007,4.3876234964571074E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,821.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.494360258,4.5846208717798205E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,880.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.515620179,4.7824433167816875E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,932.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.536683421,4.9784356740489615E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,978.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.568943853,5.279011216045255E-8,20000.0,22.0,0.0,0.0,?,0.0,0.9545454545454546,?,0.0,1.0,30.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.591504367,5.4892110894773585E-8,21000.0,22.0,0.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,1.0,82.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.613435465,5.6935465945916056E-8,22000.0,22.0,0.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,2.0,142.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.635283031,5.8971038188640456E-8,23000.0,22.0,0.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,1.0,181.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.657524256,6.104328826236436E-8,24000.0,22.0,0.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,2.0,221.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.679238552,6.306644352862612E-8,25000.0,22.0,0.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,2.0,270.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.700885365,6.508331129715675E-8,26000.0,22.0,0.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,1.0,321.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.722609008,6.71073374381765E-8,27000.0,22.0,0.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,0.0,380.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.744082308,6.910803872635175E-8,28000.0,22.0,0.0,1.0,0.0,0.0,0.9545454545454546,1.0,0.0,0.0,424.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
