learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.061068124,4.4274608539293215E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10.0,293616.0
2000.0,0.149680817,1.115836308716486E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,20.0,293616.0
3000.0,0.212987703,1.5967069898011786E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,293616.0
4000.0,0.248131023,1.8636509715976816E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,45.0,293616.0
5000.0,0.266625265,2.0041307725893957E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,49.0,293616.0
6000.0,0.28293795,2.1280397569338483E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,64.0,293616.0
7000.0,0.306463448,2.306736308934788E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,69.0,293616.0
8000.0,0.330011835,2.485606722733627E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,78.0,293616.0
9000.0,0.353615269,2.664895266218732E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,85.0,293616.0
10000.0,0.376607335,2.8395399397375686E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,99.0,293616.0
11000.0,0.399507612,3.013487396227817E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,108.0,293616.0
12000.0,0.422456464,3.187803821953635E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,113.0,293616.0
13000.0,0.445352575,3.361719634062301E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,118.0,293616.0
14000.0,0.465950161,3.5181761561619746E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,293616.0
15000.0,0.48474206,3.660916920113068E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,140.0,293616.0
16000.0,0.503449944,3.803019517304998E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,293616.0
17000.0,0.522194092,3.9453975710148624E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,162.0,293616.0
