learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.063922274,4.63438775078704E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,27.0,293616.0
2000.0,0.155898851,1.162080613595744E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,48.0,293616.0
3000.0,0.191246396,1.4305758613136907E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,66.0,293616.0
4000.0,0.228533365,1.713802715634306E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,86.0,293616.0
5000.0,0.251035274,1.8847242218119402E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,109.0,293616.0
6000.0,0.267774666,2.0118744157416124E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,133.0,293616.0
7000.0,0.29410923,2.2119082592440146E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,154.0,293616.0
8000.0,0.325332302,2.4490745589447517E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,173.0,293616.0
9000.0,0.354910419,2.6737459993784625E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,188.0,293616.0
10000.0,0.384316914,2.8971138219398755E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,212.0,293616.0
11000.0,0.413753788,3.1207123993424076E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,233.0,293616.0
12000.0,0.437851444,3.303754987367739E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,259.0,293616.0
13000.0,0.46128513,3.4817541476351514E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,277.0,293616.0
14000.0,0.481047911,3.6318696020518736E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,294.0,293616.0
15000.0,0.500537374,3.779908969314148E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,312.0,293616.0
16000.0,0.519705378,3.925506576792647E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,332.0,293616.0
17000.0,0.539085363,4.07271436373641E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,356.0,293616.0
18000.0,0.558486021,4.2200791800369814E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,377.0,293616.0
19000.0,0.577474868,4.3643159347859514E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,395.0,293616.0
20000.0,0.59643743,4.5083530321729673E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,411.0,293616.0
21000.0,0.616135281,4.657975286950667E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,434.0,293616.0
22000.0,0.63510143,4.80203963071232E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,459.0,293616.0
23000.0,0.653849896,4.9444504833755386E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,476.0,293616.0
24000.0,0.672875372,5.088965467133869E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,496.0,293616.0
25000.0,0.691773579,5.232513732505341E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,515.0,293616.0
26000.0,0.710416912,5.3741260088918106E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,530.0,293616.0
27000.0,0.729088513,5.515953005244334E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,556.0,293616.0
28000.0,0.747706522,5.657372923896958E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,579.0,293616.0
29000.0,0.766527884,5.8003374848750724E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,601.0,293616.0
30000.0,0.785158801,5.941855450977881E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,624.0,293616.0
31000.0,0.803969363,6.084737976593276E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,652.0,293616.0
32000.0,0.822571909,6.226040440355739E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,678.0,293616.0
33000.0,0.841619566,6.37072390803819E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,696.0,293616.0
34000.0,0.860775423,6.51622924852123E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,719.0,293616.0
35000.0,0.879460709,6.658160194312534E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,736.0,293616.0
36000.0,0.898070987,6.799521389318011E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,756.0,293616.0
37000.0,0.916637582,6.940550774068884E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,776.0,293616.0
38000.0,0.935189189,7.081466311966381E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,798.0,293616.0
39000.0,0.953747385,7.222431899031005E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,815.0,293616.0
40000.0,0.972290405,7.363282211219273E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,836.0,293616.0
41000.0,0.990893552,7.504589240097752E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,862.0,293616.0
42000.0,1.009523824,7.646102306866399E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,886.0,293616.0
43000.0,1.028129952,7.787431979024163E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,901.0,293616.0
44000.0,1.046692061,7.92842728871604E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,922.0,293616.0
45000.0,1.060435207,8.032818396774433E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,944.0,293616.0
46000.0,1.072322759,8.12311465975394E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,962.0,293616.0
47000.0,1.084105925,8.212618020569287E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,979.0,293616.0
48000.0,1.095906639,8.30225467365732E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,995.0,293616.0
49000.0,1.109435971,8.405021679026388E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1011.0,293616.0
50000.0,1.121255979,8.494804886770748E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1030.0,293616.0
51000.0,1.133038137,8.58430059095224E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1050.0,293616.0
52000.0,1.144927381,8.674609706138573E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1069.0,293616.0
53000.0,1.156766801,8.764540364851556E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1088.0,293616.0
54000.0,1.168573439,8.854222015855216E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1109.0,293616.0
55000.0,1.180380685,8.943908285145961E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1136.0,293616.0
56000.0,1.192272978,9.034240560130529E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1153.0,293616.0
57000.0,1.204248942,9.12520838889604E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1173.0,293616.0
58000.0,1.216070291,9.215001782697939E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1191.0,293616.0
59000.0,1.227870975,9.304638207909964E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1214.0,293616.0
60000.0,1.239826396,9.395449994781367E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1231.0,293616.0
61000.0,1.252413107,9.491056976479791E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1252.0,293616.0
62000.0,1.265628579,9.591439943057797E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1272.0,293616.0
63000.0,1.278516816,9.689337276124708E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1293.0,293616.0
64000.0,1.290313826,9.778945794121676E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1311.0,293616.0
65000.0,1.302532866,9.871759995834284E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1337.0,293616.0
66000.0,1.314365454,9.96163875958448E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1360.0,293616.0
67000.0,1.326135325,1.0051041133349143E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1381.0,293616.0
68000.0,1.337902267,1.0140421258819602E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1401.0,293616.0
69000.0,1.349675246,1.0229847240538649E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1428.0,293616.0
70000.0,1.361447755,1.0319269652200244E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1446.0,293616.0
71000.0,1.373211707,1.0408627066028616E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1470.0,293616.0
72000.0,1.384937361,1.0497693573345741E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1489.0,293616.0
73000.0,1.396693997,1.0586995415811739E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1503.0,293616.0
74000.0,1.408433815,1.0676169510987899E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1527.0,293616.0
75000.0,1.420126809,1.0764987937291464E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1549.0,293616.0
76000.0,1.431835918,1.0853928770990423E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1566.0,293616.0
77000.0,1.443527018,1.0942732810722045E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1581.0,293616.0
78000.0,1.455293168,1.1032106920265905E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1595.0,293616.0
79000.0,1.467050119,1.1121411155429981E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,1612.0,293616.0
80000.0,1.478871322,1.1211203440235309E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1633.0,293616.0
81000.0,1.491072752,1.1303883878731481E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1652.0,293616.0
82000.0,1.502911134,1.1393806652934603E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,1670.0,293616.0
83000.0,1.514817272,1.1484244092696658E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1693.0,293616.0
84000.0,1.526846009,1.1575612778147063E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,1723.0,293616.0
85000.0,1.539425554,1.1671165327863148E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,1736.0,293616.0
86000.0,1.552606911,1.1771289161441228E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1752.0,293616.0
87000.0,1.564502868,1.1861649267682185E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1778.0,293616.0
88000.0,1.576546277,1.1953129399692018E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1802.0,293616.0
89000.0,1.58915114,1.2048874261566746E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1819.0,293616.0
90000.0,1.600991149,1.2138809394245345E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1834.0,293616.0
91000.0,1.612846677,1.2228862407182652E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,1854.0,293616.0
92000.0,1.624638347,1.2318430363250273E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,1883.0,293616.0
93000.0,1.636430554,1.240800239829843E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1895.0,293616.0
94000.0,1.648199436,1.249739725975071E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,1921.0,293616.0
95000.0,1.659998837,1.2587023939465477E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1941.0,293616.0
96000.0,1.671830883,1.2676898586255804E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1956.0,293616.0
97000.0,1.683604802,1.2766331708089756E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,1968.0,293616.0
98000.0,1.695537362,1.2856969845847533E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1983.0,293616.0
99000.0,1.707341758,1.294663446691756E-7,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,1999.0,293616.0
100000.0,1.719459489,1.3038679138948515E-7,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2016.0,293616.0
