learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.105253394,1.1482196655401753E-8,1000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,1.0,11.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.192513737,2.149020234570942E-8,2000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,1.0,37.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.238579512,2.6783176957764147E-8,3000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,4.0,64.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.28057774,3.162191379845763E-8,4000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,4.0,103.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.307033746,3.4678911287625215E-8,5000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,2.0,143.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.341054576,3.8618052610752894E-8,6000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,3.0,165.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.387209951,4.3979591587183786E-8,7000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,3.0,207.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.435308369,4.957579896566561E-8,8000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,0.0,233.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.467809001,5.336898917915713E-8,9000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,0.0,267.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.500128651,5.7147210534390886E-8,10000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,4.0,295.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.532600472,6.095088217582968E-8,11000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,1.0,329.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.565368309,6.479533191054439E-8,12000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,2.0,355.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.598305912,6.867435533895469E-8,13000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,4.0,392.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.63260271,7.271934100174036E-8,14000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,0.0,417.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.665343966,7.658635375542568E-8,15000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,5.0,440.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.693270381,7.989018470324577E-8,16000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,3.0,469.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.720741529,8.31473758614974E-8,17000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,4.0,506.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.747926476,8.637530257818394E-8,18000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,2.0,531.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.77524104,8.963156540776914E-8,19000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,1.0,559.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.802566301,9.289470216253566E-8,20000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,0.0,588.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.831544185,9.636017012105221E-8,21000.0,19.0,0.0,1.0,0.0,0.0,0.9473684210526315,1.0,0.0,3.0,613.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.859165477,9.966729034320349E-8,22000.0,19.0,0.0,1.0,0.0,0.0,0.9473684210526315,1.0,0.0,3.0,633.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.886659505,1.0296321316861445E-7,23000.0,19.0,0.0,1.0,0.0,0.0,0.9473684210526315,1.0,0.0,1.0,654.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.914602328,1.0631866177080822E-7,24000.0,19.0,0.0,1.0,0.0,0.0,0.9473684210526315,1.0,0.0,1.0,683.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.942566175,1.0968230665641113E-7,25000.0,19.0,0.0,1.0,0.0,0.0,0.9473684210526315,1.0,0.0,2.0,713.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.970573489,1.1305888921611012E-7,26000.0,19.0,0.0,1.0,0.0,0.0,0.9473684210526315,1.0,0.0,4.0,752.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.998508661,1.1643209324359895E-7,27000.0,19.0,0.0,1.0,0.0,0.0,0.9473684210526315,1.0,0.0,3.0,780.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.027498051,1.1993835497683536E-7,28000.0,19.0,0.0,1.0,0.0,0.0,0.9473684210526315,1.0,0.0,3.0,808.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.063608178,1.2407770656142384E-7,29000.0,55.0,0.0,1.0,8494.0,154.43636363636364,515.1481481481482,0.0,1.0,4.0,20.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.087585561,1.2683187314688538E-7,30000.0,55.0,0.0,1.0,8494.0,154.43636363636364,515.1481481481482,0.0,1.0,0.0,49.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.105457344,1.2888993408948804E-7,31000.0,55.0,0.0,1.0,8494.0,154.43636363636364,515.1481481481482,0.0,1.0,3.0,82.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.128445643,1.3151897579112815E-7,32000.0,76.0,0.0,1.0,8494.0,111.76315789473684,408.16,0.0,1.0,1.0,27.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
