learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.105973904,8.350110867553287E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,8.0,316920.0
2000.0,0.201993661,1.622252403581101E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,19.0,316920.0
3000.0,0.251638072,2.0292741739932035E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,316920.0
4000.0,0.282208674,2.2799146851396396E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,316920.0
5000.0,0.30270894,2.4479910988418594E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,40.0,316920.0
6000.0,0.328652968,2.660699518490169E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,316920.0
7000.0,0.356289768,2.8872865408344403E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,316920.0
8000.0,0.383457569,3.1100283608798765E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,75.0,316920.0
9000.0,0.410200138,3.3292838130142126E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,316920.0
10000.0,0.436956642,3.5486535146331625E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,97.0,316920.0
11000.0,0.463881649,3.7694047290548274E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,106.0,316920.0
12000.0,0.490800567,3.990106021329968E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,316920.0
13000.0,0.517894881,4.2122453403437723E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,137.0,316920.0
14000.0,0.544934736,4.433938164008989E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,148.0,316920.0
15000.0,0.571962489,4.6555317664856305E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,159.0,316920.0
16000.0,0.5969638,4.860511091667746E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,316920.0
17000.0,0.619868131,5.048297816617001E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,178.0,316920.0
18000.0,0.642594631,5.234626550888229E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,183.0,316920.0
19000.0,0.665314678,5.420902378670458E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,192.0,316920.0
20000.0,0.687674715,5.604226576961784E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,198.0,316920.0
21000.0,0.710246572,5.789287433009181E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,209.0,316920.0
