learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095805119,1.050857930936954E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,29.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.182834935,2.050779705478292E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,67.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.242332666,2.7358022850383485E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.287589595,3.258100843721173E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.313036016,3.5522612088225366E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.346719672,3.942564122733349E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.39388418,4.4835587534219434E-8,7000.0,35.0,0.0,0.0,?,0.0,0.9714285714285714,?,0.0,1.0,39.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.429527411,4.892208212014701E-8,8000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,1.0,23.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.456922845,5.2068466889154575E-8,9000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,1.0,48.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.483851932,5.516574998621725E-8,10000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,1.0,68.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.510982995,5.829260862726097E-8,11000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,5.0,97.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.538385492,6.145982405145548E-8,12000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,0.0,136.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.56578298,6.463519263674401E-8,13000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,4.0,170.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.598416392,6.842827842697087E-8,14000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,0.0,205.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.625889864,7.16277486966509E-8,15000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,1.0,237.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.65305107,7.479877952530981E-8,16000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,2.0,261.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.680580141,7.80189112782168E-8,17000.0,64.0,0.0,0.0,?,0.0,17.078125,?,0.0,5.0,293.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
