learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.075976066,5.986460349526669E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18.0,316920.0
2000.0,0.164450472,1.3240249575927024E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,316920.0
3000.0,0.22495014,1.8200461910544995E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,49.0,316920.0
4000.0,0.271989629,2.2057108752837194E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,72.0,316920.0
5000.0,0.306594055,2.489423672976386E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,100.0,316920.0
6000.0,0.334308134,2.7166442859859926E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,113.0,316920.0
7000.0,0.361594168,2.9403554680202565E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,147.0,316920.0
8000.0,0.388059292,3.1573362198848684E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,168.0,316920.0
9000.0,0.414381755,3.373147330865056E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,187.0,316920.0
10000.0,0.440912193,3.590663575434229E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,210.0,316920.0
11000.0,0.467340133,3.807339465236705E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,235.0,316920.0
12000.0,0.493847292,4.0246648512660626E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,253.0,316920.0
13000.0,0.520516094,4.243315506720708E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,276.0,316920.0
14000.0,0.546986653,4.4603408187538796E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,293.0,316920.0
15000.0,0.570565013,4.6536537342926275E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,306.0,316920.0
16000.0,0.592659441,4.83480027263715E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,325.0,316920.0
17000.0,0.614736567,5.0158049563291585E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,349.0,316920.0
18000.0,0.636296035,5.192565495083522E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,369.0,316920.0
19000.0,0.657859081,5.369355368940573E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,388.0,316920.0
20000.0,0.679307831,5.545208159260244E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,316920.0
21000.0,0.700887465,5.722134033867261E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,426.0,316920.0
