learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.595111875,4.3592788677584996E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,26.0,2853208.0
2000.0,0.915331076,6.735653966752191E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,63.0,2868600.0
3000.0,1.088813055,8.030360440362182E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,102.0,2884824.0
4000.0,1.327256331,9.81962822721942E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,140.0,2900632.0
5000.0,1.493293736,1.1071283599480903E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,172.0,2913944.0
6000.0,1.632460652,1.2125470844569967E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,206.0,2928088.0
7000.0,1.800771507,1.3408936337606297E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,253.0,2947640.0
8000.0,2.047406266,1.5303468119819501E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,305.0,2969272.0
9000.0,2.296658841,1.7229643236528313E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,348.0,2987160.0
10000.0,2.455442725,1.8463871076982444E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,390.0,3004632.0
11000.0,2.615571881,1.971596592101038E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,433.0,3022520.0
12000.0,2.776289801,2.098010192028265E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,476.0,3040408.0
13000.0,5.365329206,7.983765742121375E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,504.0,8788592.0
14000.0,5.571486161,8.45324163600174E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,538.0,8802736.0
15000.0,5.765148736,8.89491049986853E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,8815632.0
16000.0,5.960912169,9.342065844891022E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,602.0,8829360.0
17000.0,6.153754981,9.783172628545066E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,632.0,8841840.0
18000.0,6.359748638,1.0255402467793478E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,679.0,8861392.0
19000.0,6.562135426,1.072036566096505E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,725.0,8880528.0
20000.0,6.764534475,1.118668070303128E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,772.0,8905808.0
21000.0,6.992560003,1.1712994646621238E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,811.0,8922032.0
22000.0,7.291491321,1.2404416488635225E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,856.0,8940752.0
23000.0,7.512676784,1.2916894548759116E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,893.0,8956144.0
24000.0,7.705043103,1.3363158744172586E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,920.0,8967376.0
25000.0,15.30574117,3.068343615884526E-5,25000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,3.0,958.0,8808536.0
26000.0,15.510754145,3.115136466669509E-5,26000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,3.0,992.0,8822680.0
27000.0,15.709734758,3.160642410480417E-5,27000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,3.0,1034.0,8840152.0
28000.0,15.908290817,3.2061367347727503E-5,28000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,2.0,1074.0,8856792.0
29000.0,16.107969907,3.251985076624041E-5,29000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,5.0,1119.0,8875512.0
30000.0,16.297234099,3.2955174159034144E-5,30000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,5.0,1156.0,8890904.0
31000.0,16.48223537,3.338140922953112E-5,31000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,4.0,1192.0,8905880.0
32000.0,16.671401877,3.3818197653062815E-5,32000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,5.0,1239.0,8925432.0
33000.0,16.853047843,3.423826613516248E-5,33000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,3.0,1272.0,8939160.0
34000.0,17.034919013,3.465957961332526E-5,34000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,5.0,1309.0,8954552.0
35000.0,17.221886167,3.509376461765178E-5,35000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,4.0,1362.0,8976600.0
36000.0,17.404374111,3.551829405574745E-5,36000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,1.0,1400.0,8992408.0
37000.0,17.593532501,3.595948123440054E-5,37000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,1.0,1456.0,9015704.0
38000.0,17.772972962,3.637858195477198E-5,38000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,2.0,1486.0,9028184.0
39000.0,17.961928062,3.682094214160235E-5,39000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,1.0,1537.0,9049400.0
40000.0,18.147473883,3.725649443668998E-5,40000.0,28.0,0.0,1.0,4146.0,148.07142857142858,0.9629629629629629,0.0,1.0,5.0,1582.0,9073848.0
41000.0,18.328625437,3.768245291248104E-5,41000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,2.0,1619.0,9089240.0
42000.0,18.509687452,3.8108941307421036E-5,42000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,1.0,1657.0,9105048.0
43000.0,18.694558397,3.854513771162393E-5,43000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,5.0,1694.0,9120440.0
44000.0,18.876698572,3.897547901638523E-5,44000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,1.0,1724.0,9132920.0
45000.0,19.062891848,3.941635837953306E-5,45000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,2.0,1772.0,9152888.0
46000.0,19.2496657,3.9859396384412854E-5,46000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,4.0,1811.0,9169112.0
47000.0,19.429811667,4.0287294292578766E-5,47000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,4.0,1841.0,9181592.0
48000.0,19.615003235,4.0728053868007033E-5,48000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,1.0,1885.0,9199896.0
49000.0,19.8008853,4.1171377048464475E-5,49000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,0.0,1931.0,9219032.0
50000.0,19.983184145,4.160691949359743E-5,50000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,4.0,1970.0,9235256.0
51000.0,20.161156504,4.2032699838592276E-5,51000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,3.0,2000.0,9247736.0
52000.0,20.343158955,4.24689052397256E-5,52000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,2.0,2040.0,9264376.0
53000.0,20.523999139,4.290308404998969E-5,53000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,5.0,2079.0,9280600.0
54000.0,20.702960495,4.3333368297533116E-5,54000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,1.0,2111.0,9293912.0
55000.0,20.885342284,4.377264192032898E-5,55000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,5.0,2150.0,9310136.0
56000.0,21.066503155,4.420955980795668E-5,56000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,0.0,2180.0,9322616.0
57000.0,21.253022992,4.466032564109486E-5,57000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,5.0,2226.0,9341752.0
58000.0,21.436831128,4.51052897487145E-5,58000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,1.0,2264.0,9357560.0
59000.0,21.620320368,4.55502322572697E-5,59000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,1.0,2302.0,9373368.0
60000.0,21.805611213,4.600063562056575E-5,60000.0,28.0,0.0,2.0,2073.0,148.07142857142858,0.9629629629629629,0.5,1.0,4.0,2343.0,9396152.0
61000.0,21.990308607,4.6450371632956916E-5,61000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,5.0,2382.0,9412376.0
62000.0,22.175042749,4.6900952604132235E-5,62000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,2.0,2420.0,9428184.0
63000.0,22.359953956,4.735274155263971E-5,63000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,1.0,2459.0,9444408.0
64000.0,22.546071798,4.780833992847352E-5,64000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,1.0,2502.0,9462296.0
65000.0,22.731482442,4.8263025258197696E-5,65000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,2.0,2543.0,9479352.0
66000.0,22.919322773,4.872459884911529E-5,66000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,1.0,2589.0,9498488.0
67000.0,23.106367703,4.918500298606041E-5,67000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,0.0,2628.0,9514712.0
68000.0,23.289892675,4.9637374905022885E-5,68000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,3.0,2660.0,9528024.0
69000.0,23.47361238,5.009085952096149E-5,69000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,0.0,2692.0,9541336.0
70000.0,23.659590703,5.05506597487155E-5,70000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,0.0,2729.0,9556728.0
71000.0,23.847478408,5.101600963898797E-5,71000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,0.0,2770.0,9573784.0
72000.0,24.033473305,5.147735209398026E-5,72000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,1.0,2804.0,9587928.0
73000.0,24.2230852,5.194872727338388E-5,73000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,2.0,2856.0,9609560.0
74000.0,24.407848679,5.240882477235382E-5,74000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,5.0,2895.0,9625784.0
75000.0,24.596597675,5.287984233515031E-5,75000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,0.0,2944.0,9646168.0
76000.0,24.783456454,5.334698752228267E-5,76000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,0.0,2986.0,9663640.0
77000.0,24.972727551,5.382108009840482E-5,77000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,4.0,3031.0,9682360.0
78000.0,25.160183877,5.429149445550141E-5,78000.0,28.0,0.0,3.0,1382.0,148.07142857142858,0.9629629629629629,0.6666666666666666,1.0,0.0,3074.0,9700248.0
