learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.095403789,9.016670759506523E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.215563932,2.0887358516529203E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,59.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.275465148,2.6805033160125217E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,90.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.337017903,3.2885864265573526E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,120.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.376381291,3.6774595390057405E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,154.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.415700297,4.0658941991929386E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,173.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.460374362,4.507231786858705E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,199.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.504138153,4.94002959570951E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,235.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.540716693,5.30176955473092E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,268.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.577139293,5.6619673600958466E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,303.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.613813638,6.024654773465462E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,339.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.650094747,6.383453317171998E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,370.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.686281775,6.741321455862788E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,396.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.725089723,7.125108931230175E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,423.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.761116452,7.481391808352537E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,446.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.797161804,7.8378588558452E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,472.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.833591687,8.198128685739306E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,500.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.869550541,8.553740319566595E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,522.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.905537646,8.909631338945694E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,543.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.941996778,9.27019042401678E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,575.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
