learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.08096975,8.596453412642908E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,39.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.173122179,1.8839790619104687E-8,2000.0,17.0,0.0,0.0,?,0.0,0.9411764705882353,?,0.0,1.0,39.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.236052472,2.583112183265181E-8,3000.0,27.0,0.0,0.0,?,0.0,44.55555555555556,?,0.0,0.0,22.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.277942103,3.046011572965524E-8,4000.0,28.0,0.0,0.0,?,0.0,89.92857142857143,?,0.0,0.0,10.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.304033729,3.3361556333119253E-8,5000.0,28.0,0.0,0.0,?,0.0,89.92857142857143,?,0.0,1.0,45.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.350661119,3.848610896085492E-8,6000.0,87.0,0.0,0.0,?,0.0,53.32183908045977,?,0.0,1.0,7.0,26392.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.3790186,4.164180600146659E-8,7000.0,87.0,0.0,0.0,?,0.0,53.32183908045977,?,0.0,1.0,54.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.416344727,4.57847431298159E-8,8000.0,156.0,0.0,0.0,?,0.0,40.68589743589744,?,0.0,1.0,20.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.444590854,4.892787302165395E-8,9000.0,156.0,0.0,0.0,?,0.0,40.68589743589744,?,0.0,1.0,53.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.472426826,5.203158412898579E-8,10000.0,156.0,0.0,0.0,?,0.0,40.68589743589744,?,0.0,1.0,79.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.504811408,5.562691587943583E-8,11000.0,157.0,0.0,0.0,?,0.0,59.7515923566879,?,0.0,5.0,23.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.546645342,6.01774609152062E-8,12000.0,204.0,0.0,0.0,?,0.0,52.681372549019606,?,0.0,0.0,1.0,21592.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.574182832,6.324002641601281E-8,13000.0,209.0,0.0,0.0,?,0.0,51.44497607655502,?,0.0,4.0,47.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.608934889,6.705331492189111E-8,14000.0,285.0,0.0,0.0,?,0.0,44.53333333333333,?,0.0,0.0,5.0,25760.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.637980996,7.028510309692058E-8,15000.0,285.0,0.0,0.0,?,0.0,44.53333333333333,?,0.0,1.0,43.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.667385507,7.356632311267572E-8,16000.0,285.0,0.0,0.0,?,0.0,44.53333333333333,?,0.0,2.0,80.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.701627427,7.733029661234469E-8,17000.0,301.0,0.0,0.0,?,0.0,51.34551495016611,?,0.0,5.0,10.0,26392.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.736467143,8.117440251811098E-8,18000.0,310.0,0.0,0.0,?,0.0,53.24516129032258,?,0.0,4.0,10.0,27992.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.766467048,8.451368007906817E-8,19000.0,310.0,0.0,0.0,?,0.0,53.24516129032258,?,0.0,4.0,57.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.800511076,8.82921159681947E-8,20000.0,386.0,0.0,0.0,?,0.0,47.09844559585492,?,0.0,4.0,19.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.83383216,9.199438338406592E-8,21000.0,405.0,0.0,1.0,180.0,0.4444444444444444,46.89356435643565,0.0,1.0,2.0,34.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.868362064,9.581445338405877E-8,22000.0,437.0,0.0,1.0,180.0,0.41189931350114417,46.612385321100916,0.0,1.0,5.0,16.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.90305903,9.967167593262056E-8,23000.0,481.0,0.0,1.0,180.0,0.37422037422037424,43.42916666666667,0.0,1.0,1.0,41.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.936702367,1.0340800779855087E-7,24000.0,485.0,0.0,1.0,180.0,0.3711340206185567,46.247933884297524,0.0,1.0,2.0,17.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.968853217,1.0697672525931979E-7,25000.0,493.0,0.0,1.0,180.0,0.36511156186612576,47.03455284552845,0.0,1.0,3.0,21.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.005043698,1.10946950965948E-7,26000.0,495.0,0.0,1.0,180.0,0.36363636363636365,49.70040485829959,0.0,1.0,1.0,14.0,25424.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.037815346,1.1456918034893978E-7,27000.0,538.0,0.0,1.0,180.0,0.3345724907063197,47.68156424581006,0.0,1.0,2.0,13.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.066668628,1.1777790172628437E-7,28000.0,538.0,0.0,1.0,180.0,0.3345724907063197,47.68156424581006,0.0,1.0,4.0,46.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.098174732,1.2127909564349594E-7,29000.0,549.0,0.0,1.0,180.0,0.32786885245901637,49.487226277372265,0.0,1.0,1.0,25.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.129155157,1.2472206453035898E-7,30000.0,594.0,0.0,1.0,180.0,0.30303030303030304,47.55817875210793,0.0,1.0,1.0,26.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.156727933,1.2779346191322433E-7,31000.0,594.0,0.0,1.0,180.0,0.30303030303030304,47.55817875210793,0.0,1.0,2.0,57.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.187009477,1.311558787176572E-7,32000.0,595.0,0.0,1.0,180.0,0.3025210084033613,50.74747474747475,0.0,1.0,5.0,24.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
