learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.089563141,7.057040731426742E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14.0,316920.0
2000.0,0.200490157,1.615166176315811E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,316920.0
3000.0,0.254859718,2.0609282375224346E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,54.0,316920.0
4000.0,0.290090157,2.349773554957575E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,71.0,316920.0
5000.0,0.309948504,2.5125870397101256E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,93.0,316920.0
6000.0,0.335336217,2.7207343756101194E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,316920.0
7000.0,0.363010553,2.947629145974086E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,134.0,316920.0
8000.0,0.386072608,3.1367090094745566E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,151.0,316920.0
9000.0,0.40860211,3.321422607759427E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,176.0,316920.0
10000.0,0.430996945,3.505032105911936E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,194.0,316920.0
11000.0,0.453141674,3.6865910492313805E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,212.0,316920.0
12000.0,0.475044791,3.8661690778413564E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,239.0,316920.0
13000.0,0.497238606,4.0481304646628996E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,260.0,316920.0
14000.0,0.51903789,4.226857193184187E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,281.0,316920.0
15000.0,0.540967114,4.406649266379366E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,296.0,316920.0
16000.0,0.562737565,4.585139600541854E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,318.0,316920.0
17000.0,0.584672062,4.764974905709216E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,339.0,316920.0
18000.0,0.606733519,4.945851123296136E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,354.0,316920.0
19000.0,0.628810217,5.126852297926112E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,377.0,316920.0
20000.0,0.650812915,5.307246765569263E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,401.0,316920.0
21000.0,0.673083254,5.489835553005128E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,421.0,316920.0
22000.0,0.694832766,5.6681542136865745E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,438.0,316920.0
23000.0,0.716418326,5.8451286740449955E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,459.0,316920.0
24000.0,0.738577523,6.026806236779107E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,474.0,316920.0
25000.0,0.773982756,6.317084645309586E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,495.0,316920.0
26000.0,0.806221849,6.581404685471618E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,517.0,316920.0
27000.0,0.838845248,6.848875551786063E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,540.0,316920.0
28000.0,0.868979535,7.095938828352007E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,563.0,316920.0
29000.0,0.891610019,7.281480352109088E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,588.0,316920.0
30000.0,0.913690269,7.462510648674432E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,611.0,316920.0
31000.0,0.935836639,7.644083046131247E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,626.0,316920.0
32000.0,0.957794397,7.824109062261048E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,645.0,316920.0
33000.0,0.980047954,8.006560258390793E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,667.0,316920.0
34000.0,1.002292827,8.188940256635758E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,686.0,316920.0
35000.0,1.024328171,8.369602380445017E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,717.0,316920.0
36000.0,1.046551879,8.551808852293008E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,736.0,316920.0
