learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.488047793,3.577160627037763E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,2851544.0
2000.0,0.774513587,5.697499423372848E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,45.0,2861112.0
3000.0,0.924041692,6.808126284394082E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,69.0,2871096.0
4000.0,1.095641739,8.086017659346366E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,87.0,2878584.0
5000.0,1.242392768,9.181387373430861E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,103.0,2885240.0
6000.0,1.35258346,1.000623747451562E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,2893560.0
7000.0,1.478335713,1.0949876813783973E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,140.0,2900632.0
8000.0,1.592643894,1.1810469754880958E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,163.0,2910200.0
9000.0,1.716193169,1.2743162495341712E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,182.0,2918104.0
10000.0,1.797955587,1.3361367652347457E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,2922680.0
11000.0,1.902366704,1.4152954455677587E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,212.0,2930584.0
12000.0,1.994088793,1.484972208406791E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,226.0,2936408.0
13000.0,2.144109112,1.5991935929790224E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,242.0,2943064.0
14000.0,2.298808218,1.7172270081311507E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,257.0,2949304.0
15000.0,2.413590845,1.8050517235355724E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,277.0,2957624.0
16000.0,2.525704715,1.8910999117366E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,299.0,2966776.0
17000.0,2.623488985,1.966328929983086E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,316.0,2973848.0
18000.0,2.714751755,2.036678222712198E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,330.0,2979672.0
19000.0,2.826149931,2.122812507339569E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,352.0,2988824.0
