learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.088587322,8.413877299312088E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.171356291,1.66910513476034E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.217943698,2.1350526548893084E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,127.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.293364525,2.891018793488335E-8,4000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,49.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.327420932,3.232418922144919E-8,5000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,2.0,90.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.354268373,3.5016190925594414E-8,6000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,0.0,134.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.380876692,3.7684546200840006E-8,7000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,5.0,166.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.413634495,4.097338517459109E-8,8000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,5.0,208.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.439611869,4.358180085430336E-8,9000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,0.0,246.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.465582176,4.6190151908600494E-8,10000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,0.0,294.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.491305329,4.8773999250152454E-8,11000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,0.0,333.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.516947334,5.135001382498691E-8,12000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,4.0,373.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.54508883,5.417747854441818E-8,13000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,2.0,415.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.571088622,5.6790405230658746E-8,14000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,460.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.596793535,5.9374016366019425E-8,15000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,1.0,504.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.622125272,6.192043399190323E-8,16000.0,6.0,0.0,0.0,?,0.0,0.8333333333333334,?,0.0,5.0,541.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.661710404,6.583819885877685E-8,17000.0,43.0,0.0,0.0,?,0.0,320.27906976744185,?,0.0,0.0,10.0,25424.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.687317159,6.840685648899317E-8,18000.0,43.0,0.0,0.0,?,0.0,320.27906976744185,?,0.0,1.0,43.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.713301469,7.101370997420407E-8,19000.0,43.0,0.0,0.0,?,0.0,320.27906976744185,?,0.0,3.0,89.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.744806352,7.417141085971973E-8,20000.0,91.0,0.0,0.0,?,0.0,179.23076923076923,?,0.0,4.0,33.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.7713074,7.682824085051399E-8,21000.0,91.0,0.0,1.0,0.0,0.0,179.23076923076923,1.0,0.0,4.0,81.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.797201428,7.942453633995932E-8,22000.0,91.0,0.0,1.0,0.0,0.0,179.23076923076923,1.0,0.0,0.0,125.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.822278527,8.193954426888581E-8,23000.0,91.0,0.0,1.0,0.0,0.0,179.23076923076923,1.0,0.0,1.0,166.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.849012346,8.462103831330518E-8,24000.0,91.0,0.0,1.0,0.0,0.0,179.23076923076923,1.0,0.0,2.0,204.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.874878095,8.721578314086006E-8,25000.0,91.0,0.0,1.0,0.0,0.0,179.23076923076923,1.0,0.0,3.0,252.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.905146988,9.025148140463561E-8,26000.0,106.0,0.0,1.0,5692.0,53.698113207547166,215.8190476190476,0.0,1.0,3.0,14.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.936801876,9.341072142533126E-8,27000.0,151.0,0.0,1.0,5692.0,37.6953642384106,156.54666666666665,0.0,1.0,3.0,19.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.963459722,9.608260895210418E-8,28000.0,151.0,0.0,1.0,5692.0,37.6953642384106,156.54666666666665,0.0,1.0,4.0,50.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.990308015,9.877391817123728E-8,29000.0,151.0,0.0,1.0,5692.0,37.6953642384106,156.54666666666665,0.0,1.0,1.0,90.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.021617897,1.0187617560665429E-7,30000.0,156.0,0.0,1.0,5692.0,36.48717948717949,172.92903225806452,0.0,1.0,2.0,5.0,25760.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.048009018,1.0452416976979205E-7,31000.0,156.0,0.0,1.0,5692.0,36.48717948717949,172.92903225806452,0.0,1.0,5.0,55.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.074279903,1.0716042608914892E-7,32000.0,156.0,0.0,1.0,5692.0,36.48717948717949,172.92903225806452,0.0,1.0,5.0,92.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
