learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.065352125,6.187154514352894E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14.0,28960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.146024928,1.4215469133481384E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,36.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.19027334,1.861893795720405E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,54.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.230025248,2.2574928232323792E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,64.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.256692597,2.5229941574595867E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.283522821,2.7901170825622973E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,110.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.315424444,3.107731085758242E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,132.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.346420307,3.416327301378465E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,153.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.378358839,3.7344475826037425E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.409142242,4.041062326807736E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,196.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.442501704,4.373680831730573E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,215.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.467799358,4.625917149316727E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.492960674,4.8767940762231335E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.518187884,5.128328015037088E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.543164912,5.377367454305498E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,297.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.568009612,5.625087485559492E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,307.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.593056838,5.87493571035088E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,327.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.618062526,6.124369590034295E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,346.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.642954048,6.372664654088725E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.667352066,6.61603697347165E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.694389273,6.885735429191549E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,410.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.719374537,7.134965577725528E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,433.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.754533485,7.481145826130899E-8,23000.0,18.0,0.0,1.0,2781.0,154.5,0.9411764705882353,0.0,1.0,1.0,5.0,25440.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.780069115,7.734687396960334E-8,24000.0,18.0,0.0,1.0,2781.0,154.5,0.9411764705882353,0.0,1.0,4.0,22.0,28640.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.812792463,8.056886364326917E-8,25000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,3.0,3.0,25440.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.837861729,8.305797438037686E-8,26000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,3.0,20.0,28640.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.862778472,8.553302413483254E-8,27000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,1.0,32.0,28640.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.887255011,8.797447855209932E-8,28000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,5.0,54.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.912093135,9.045199988615803E-8,29000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,3.0,74.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.937211214,9.295744581247162E-8,30000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,4.0,97.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.962247093,9.54546925586193E-8,31000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,4.0,117.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.987332617,9.795689123054966E-8,32000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,1.0,142.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.01256664,1.0047390219025934E-7,33000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,5.0,176.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.036884344,1.0289951333767631E-7,34000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,5.0,196.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.06262118,1.0546667824357541E-7,35000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,1.0,216.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.087693855,1.0796759526993458E-7,36000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,2.0,243.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.112574339,1.1044934187494011E-7,37000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,2.0,275.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.135718404,1.1275788638475661E-7,38000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,1.0,294.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.151830849,1.1436504988194132E-7,39000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,2.0,314.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.168018518,1.1597971672619175E-7,40000.0,160.0,0.0,1.0,2781.0,17.38125,12.20754716981132,0.0,1.0,2.0,337.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.184087045,1.1758319791286768E-7,41000.0,160.0,0.0,2.0,1390.5,17.38125,12.20754716981132,0.5,1.0,2.0,357.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.201679521,1.193387542431429E-7,42000.0,160.0,0.0,2.0,1390.5,17.38125,12.20754716981132,0.5,1.0,5.0,376.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.222940181,1.214585112619193E-7,43000.0,170.0,0.0,2.0,2546.5,29.958823529411763,116.29761904761905,0.0,2.0,4.0,16.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.244118842,1.235455470857707E-7,44000.0,226.0,0.0,2.0,2546.5,22.535398230088497,94.25892857142857,0.0,2.0,2.0,4.0,25760.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.260627928,1.2519292339934863E-7,45000.0,226.0,0.0,2.0,2546.5,22.535398230088497,94.25892857142857,0.0,2.0,1.0,21.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.280990304,1.2721637584446824E-7,46000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,4.0,11.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.297653431,1.2887984750757407E-7,47000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,0.0,33.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.314663077,1.3057791198973647E-7,48000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,5.0,57.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.331892618,1.322979284801479E-7,49000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,5.0,79.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.349050487,1.3401078999052236E-7,50000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,3.0,102.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.366125128,1.357153428911397E-7,51000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,0.0,117.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.383081041,1.374080432346939E-7,52000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,2.0,129.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.399969943,1.3909405390351802E-7,53000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,1.0,145.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.417153592,1.4080948901844314E-7,54000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,2.0,172.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.434289246,1.425201328164401E-7,55000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,1.0,195.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.452315861,1.4431972080699066E-7,56000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,4.0,217.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.469473198,1.460325292080703E-7,57000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,5.0,238.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.4866135,1.4774363701359057E-7,58000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,0.0,251.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.50474759,1.4955395417982299E-7,59000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,1.0,274.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.521909611,1.5126723018228802E-7,60000.0,304.0,0.0,2.0,2546.5,16.75328947368421,75.13245033112582,0.0,2.0,2.0,288.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.539204076,1.5299372800325975E-7,61000.0,304.0,0.0,3.0,1697.6666666666667,16.75328947368421,75.13245033112582,0.3333333333333333,2.0,3.0,307.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.55649749,1.5472087250494502E-7,62000.0,304.0,0.0,3.0,1697.6666666666667,16.75328947368421,75.13245033112582,0.3333333333333333,2.0,2.0,330.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.573832076,1.564521289762751E-7,63000.0,304.0,0.0,3.0,1697.6666666666667,16.75328947368421,75.13245033112582,0.3333333333333333,2.0,2.0,350.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.59097858,1.5816460114092256E-7,64000.0,304.0,0.0,3.0,1697.6666666666667,16.75328947368421,75.13245033112582,0.3333333333333333,2.0,1.0,374.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.612148698,1.6026748815780506E-7,65000.0,386.0,0.0,3.0,3212.3333333333335,24.966321243523318,109.24543080939948,0.0,3.0,2.0,9.0,28640.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.62912917,1.6196123449880836E-7,66000.0,386.0,0.0,3.0,3212.3333333333335,24.966321243523318,109.24543080939948,0.0,3.0,0.0,24.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
