learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.63479186,4.6638400588685434E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,2861944.0
2000.0,0.994429363,7.348223476958047E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,103.0,2885240.0
3000.0,1.248680987,9.259673523509772E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,153.0,2906040.0
4000.0,1.437840644,1.0690112139559124E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,194.0,2923096.0
5000.0,1.650066376,1.2305941056100446E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,242.0,2943064.0
6000.0,1.842828582,1.3792250461805985E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,2981584.0
7000.0,2.132204203,1.6060679147698151E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,341.0,3030160.0
8000.0,2.404676883,1.8248067427924277E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,394.0,3103168.0
9000.0,2.592625002,1.9766693958294766E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,438.0,3123312.0
10000.0,2.77406555,2.1242543693073384E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,486.0,3144200.0
11000.0,5.064576877,7.601622981159675E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,534.0,9243616.0
12000.0,5.305513995,8.178846267198377E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,575.0,9260672.0
13000.0,5.524081902,8.703537182012774E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,620.0,9279392.0
14000.0,5.738258113,9.218699635355276E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,664.0,9297696.0
15000.0,6.059513703,9.993358433788205E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,720.0,9320992.0
16000.0,6.344360381,1.0682031349026214E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,779.0,9345536.0
17000.0,6.563613035,1.1213226804708045E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,826.0,9365088.0
18000.0,6.774367879,1.1724741402252086E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,866.0,9381728.0
19000.0,6.996951519,1.2266210820031069E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,918.0,9403360.0
20000.0,7.223345799,1.2818601373171709E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,972.0,9431552.0
21000.0,7.442434711,1.3354228219895398E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1017.0,9450272.0
22000.0,7.662038715,1.3892201508422165E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1063.0,9469408.0
23000.0,7.884400661,1.4437960055693357E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1106.0,9487296.0
24000.0,15.363631513,2.4737880680083022E-5,24000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,3.0,1152.0,5323280.0
25000.0,15.5110573,2.4941794579054812E-5,25000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,5.0,1208.0,5346576.0
26000.0,15.653077063,2.513907169071812E-5,26000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,4.0,1263.0,5369456.0
27000.0,15.795317268,2.5337481636666274E-5,27000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,5.0,1317.0,5391920.0
28000.0,15.936644979,2.5535424860323994E-5,28000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,1.0,1370.0,5413968.0
29000.0,16.070680929,2.5723890931491953E-5,29000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,2.0,1421.0,5435184.0
30000.0,16.194295025,2.5898275021119287E-5,30000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,2.0,1464.0,5453072.0
31000.0,16.322140187,2.6079329623443282E-5,31000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,5.0,1515.0,5474288.0
32000.0,16.448796587,2.6259368602591152E-5,32000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,1.0,1564.0,5494672.0
33000.0,16.583566705,2.6451840275034294E-5,33000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,0.0,1626.0,5520464.0
34000.0,16.711447815,2.6635175312125214E-5,34000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,1.0,1677.0,5541680.0
35000.0,16.835457448,2.6813560621620764E-5,35000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,5.0,1722.0,5560400.0
36000.0,16.968617988,2.7005940501728787E-5,36000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,4.0,1780.0,5584528.0
37000.0,17.097624646,2.7193041128519185E-5,37000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,1.0,1832.0,5606160.0
38000.0,17.233245746,2.7390610525443413E-5,38000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,1.0,1892.0,5631120.0
39000.0,17.358617809,2.7573924007757906E-5,39000.0,32.0,0.0,1.0,3047.0,95.21875,0.967741935483871,0.0,1.0,4.0,1942.0,5651920.0
