learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.068777792,6.532400909529792E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,57.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.145750542,1.4230889468896722E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,110.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.196598947,1.931716306636731E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.244235465,2.4090143134523597E-8,4000.0,31.0,0.0,0.0,?,0.0,18.548387096774192,?,0.0,5.0,19.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.269973868,2.6669662794787437E-8,5000.0,31.0,0.0,0.0,?,0.0,18.548387096774192,?,0.0,3.0,70.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.306079374,3.028474301804892E-8,6000.0,56.0,0.0,0.0,?,0.0,45.464285714285715,?,0.0,4.0,26.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.338242788,3.350591827242118E-8,7000.0,56.0,0.0,0.0,?,0.0,45.464285714285715,?,0.0,1.0,81.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.369176324,3.6604689130536796E-8,8000.0,56.0,0.0,0.0,?,0.0,45.464285714285715,?,0.0,0.0,130.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.400056206,3.9698852102621975E-8,9000.0,56.0,0.0,0.0,?,0.0,45.464285714285715,?,0.0,5.0,195.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.437893961,4.349457899506721E-8,10000.0,56.0,0.0,0.0,?,0.0,45.464285714285715,?,0.0,5.0,242.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.474673298,4.7184890964008455E-8,11000.0,82.0,0.0,0.0,?,0.0,89.60975609756098,?,0.0,1.0,22.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.511466459,5.087567621744755E-8,12000.0,120.0,0.0,0.0,?,0.0,68.4,?,0.0,1.0,38.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.543146919,5.40539910375865E-8,13000.0,120.0,0.0,0.0,?,0.0,68.4,?,0.0,1.0,88.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.579900587,5.773777205621617E-8,14000.0,128.0,0.0,0.0,?,0.0,82.5625,?,0.0,1.0,16.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.610732931,6.082844793846624E-8,15000.0,128.0,0.0,0.0,?,0.0,82.5625,?,0.0,2.0,62.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.636776186,6.343970585040542E-8,16000.0,128.0,0.0,0.0,?,0.0,82.5625,?,0.0,3.0,101.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.663161754,6.608561382842354E-8,17000.0,128.0,0.0,0.0,?,0.0,82.5625,?,0.0,5.0,150.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.692064602,6.898466894579224E-8,18000.0,128.0,0.0,0.0,?,0.0,82.5625,?,0.0,3.0,217.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.718175932,7.160437368324441E-8,19000.0,128.0,0.0,0.0,?,0.0,82.5625,?,0.0,4.0,269.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.749360003,7.468048325498485E-8,20000.0,129.0,0.0,0.0,?,0.0,131.14728682170542,?,0.0,0.0,3.0,23824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.780934916,7.784742499195246E-8,21000.0,152.0,0.0,1.0,554.0,3.6447368421052633,116.0,0.0,1.0,1.0,21.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.809038761,8.066657001433687E-8,22000.0,152.0,0.0,1.0,554.0,3.6447368421052633,116.0,0.0,1.0,5.0,64.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.837886823,8.356108517319792E-8,23000.0,152.0,0.0,1.0,554.0,3.6447368421052633,116.0,0.0,1.0,3.0,111.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.87173179,8.695697256530945E-8,24000.0,173.0,0.0,1.0,554.0,3.2023121387283235,118.0,0.0,1.0,5.0,40.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.900237585,8.981749980704652E-8,25000.0,173.0,0.0,1.0,554.0,3.2023121387283235,118.0,0.0,1.0,2.0,95.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.929140345,9.2718579886506E-8,26000.0,173.0,0.0,1.0,554.0,3.2023121387283235,118.0,0.0,1.0,2.0,148.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.95831826,9.56476406417518E-8,27000.0,173.0,0.0,1.0,554.0,3.2023121387283235,118.0,0.0,1.0,3.0,187.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.988041018,9.863213430194598E-8,28000.0,173.0,0.0,1.0,554.0,3.2023121387283235,118.0,0.0,1.0,1.0,238.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.019214313,1.0173234229764176E-7,29000.0,190.0,0.0,1.0,554.0,2.9157894736842107,136.82539682539684,0.0,1.0,3.0,4.0,27040.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.050420516,1.0486230267894143E-7,30000.0,192.0,0.0,1.0,554.0,2.8854166666666665,138.2303664921466,0.0,1.0,3.0,27.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.077360997,1.0756508319488001E-7,31000.0,192.0,0.0,1.0,554.0,2.8854166666666665,138.2303664921466,0.0,1.0,2.0,77.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.108843421,1.1072353022415604E-7,32000.0,204.0,0.0,1.0,554.0,2.715686274509804,139.28571428571428,0.0,1.0,1.0,38.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.136257965,1.1347421112539867E-7,33000.0,204.0,0.0,1.0,554.0,2.715686274509804,139.28571428571428,0.0,1.0,5.0,96.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.16285149,1.1614317426594802E-7,34000.0,204.0,0.0,1.0,554.0,2.715686274509804,139.28571428571428,0.0,1.0,1.0,137.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.190003384,1.1886885042018982E-7,35000.0,204.0,0.0,1.0,554.0,2.715686274509804,139.28571428571428,0.0,1.0,5.0,202.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.21523661,1.214022320728687E-7,36000.0,204.0,0.0,1.0,554.0,2.715686274509804,139.28571428571428,0.0,1.0,1.0,249.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.237786787,1.2366679928614862E-7,37000.0,204.0,0.0,1.0,554.0,2.715686274509804,139.28571428571428,0.0,1.0,0.0,293.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.255645645,1.254604696918486E-7,38000.0,204.0,0.0,1.0,554.0,2.715686274509804,139.28571428571428,0.0,1.0,2.0,336.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
