learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.612458249,4.5286795899369443E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,46.0,2879928.0
2000.0,0.981582778,7.303035136512957E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,107.0,2905304.0
3000.0,1.22077968,9.11191831991896E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,150.0,2923192.0
4000.0,1.418883247,1.0619634524165942E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,195.0,2941912.0
5000.0,1.650250589,1.2394456713734629E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,251.0,2965208.0
6000.0,1.839150012,1.3854281397586315E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,304.0,2987256.0
7000.0,2.112395779,1.5981230485036741E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,356.0,3008888.0
8000.0,2.348263933,1.7831446727491316E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,412.0,3032184.0
9000.0,2.545238643,1.938844289800237E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,468.0,3055480.0
10000.0,4.638531764,4.935893167923503E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,518.0,5534344.0
11000.0,4.776106914,5.133442266297928E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,557.0,5550568.0
12000.0,4.913034835,5.330666165984664E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,598.0,5567624.0
13000.0,5.0812354,5.573820546978923E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,647.0,5588008.0
14000.0,5.237781581,5.801104248396636E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,705.0,5612136.0
15000.0,5.386074423,6.0171712690226425E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,753.0,5632104.0
16000.0,5.582172718,6.3036730849324E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,790.0,5647496.0
17000.0,5.790993397,6.610020944931919E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,846.0,5670792.0
18000.0,5.978536953,6.8864260087342956E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,909.0,5697000.0
19000.0,6.122602187,7.099449630343544E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,954.0,5715720.0
20000.0,6.262529186,7.307239204264391E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,999.0,5740168.0
21000.0,6.415633557,7.535602083357513E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1060.0,5765544.0
22000.0,6.560512363,7.752506890829042E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1112.0,5787176.0
23000.0,6.707898892,7.9740067953907E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1165.0,5809224.0
24000.0,6.854540946,8.1952085056949E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1217.0,5830856.0
25000.0,6.999850209,8.415181677417025E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1267.0,5851656.0
26000.0,7.14414295,8.634376916989304E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1316.0,5872040.0
