learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042392042,4.007112098787394E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,19.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.124014456,1.207181852940056E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,47.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.164302851,1.6052515280608915E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,77.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.204344422,2.0008824574959775E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,109.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.229493141,2.2493644931301888E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,131.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.255261552,2.503969398467077E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.287782193,2.8252897438814658E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,188.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.336471967,3.337406023014544E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,225.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.362942574,3.6158223648779096E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,258.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.388616273,3.8858568736325124E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,292.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.414027124,4.1531267620432713E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,321.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.439572781,4.421814532309978E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,358.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.464871138,4.687901215214283E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,381.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.491916294,4.972360630846273E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,409.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.525281699,5.3210794579192176E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,434.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.550711262,5.5868567617564575E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,461.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.575939914,5.850534242490514E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,486.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.60113217,6.113831330106905E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,516.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.625888706,6.372574486268477E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,551.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.657003716,6.698552479199237E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,587.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.689116132,7.015500409389536E-8,21000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,2.0,22.0,28960.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.714163048,7.263748954892159E-8,22000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,1.0,55.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.73862113,7.506161365357539E-8,23000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,3.0,81.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.763603826,7.75377340448979E-8,24000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,0.0,104.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.788589735,8.001417288763243E-8,25000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,3.0,134.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.813560071,8.24890682371085E-8,26000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,3.0,159.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.83841297,8.495232400411534E-8,27000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,3.0,188.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.86461088,8.75488884085748E-8,28000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,2.0,220.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.889549439,9.00206342309672E-8,29000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,5.0,251.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.918779643,9.313733649882592E-8,30000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,5.0,280.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.944505222,9.588035431735632E-8,31000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,4.0,308.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.97035851,9.863698924680138E-8,32000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,5.0,340.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.000859308,1.0187402007049572E-7,33000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,3.0,364.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.027337654,1.046841505517521E-7,34000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,5.0,395.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.059544264,1.080648913565568E-7,35000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,4.0,436.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.085638138,1.1080397580497382E-7,36000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,1.0,460.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.129195632,1.1535440793345787E-7,37000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,1.0,500.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.158659215,1.1842751619687719E-7,38000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,2.0,523.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.176494035,1.2028772215752345E-7,39000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,1.0,560.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.19833162,1.2255629476258324E-7,40000.0,36.0,1.0,1.0,406.0,11.277777777777779,0.9714285714285714,0.0,1.0,5.0,596.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.228863643,1.2556726250057834E-7,41000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,2.0,18.0,28640.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.246920804,1.2735547459844915E-7,42000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,1.0,47.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.265568683,1.292021858742378E-7,43000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,5.0,77.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.283657683,1.3099355100845712E-7,44000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,1.0,101.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.302096561,1.3281956478275773E-7,45000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,2.0,138.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.31963741,1.345566461760468E-7,46000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,4.0,165.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.340238762,1.3670715483847591E-7,47000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,4.0,188.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.362129669,1.3898312426607642E-7,48000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,1.0,223.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.38030658,1.4087295430940058E-7,49000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,0.0,261.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.398339816,1.427478466478818E-7,50000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,4.0,289.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.416206022,1.446053730922275E-7,51000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,3.0,309.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.434319133,1.4648856993166108E-7,52000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,2.0,336.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.452397951,1.483682013720191E-7,53000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,5.0,360.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.472923028,1.5051588787014078E-7,54000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,1.0,386.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.491615247,1.524717892470873E-7,55000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,5.0,414.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.509598702,1.5435352754668437E-7,56000.0,41.0,4.0,2.0,489.5,23.878048780487806,517.1538461538462,0.0,2.0,0.0,441.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
