learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.793993317,5.822095071960054E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,2856120.0
2000.0,1.26402701,9.322348517281417E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,65.0,2879624.0
3000.0,1.560703572,1.1562067541218279E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,98.0,2918184.0
4000.0,1.894849772,1.410473418158274E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,127.0,2941408.0
5000.0,2.158401894,1.611947544088912E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,153.0,2954984.0
6000.0,2.414490121,1.8087970505505964E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2971304.0
7000.0,2.631310244,1.976068696807869E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,208.0,2982120.0
8000.0,2.875267472,2.1651423842244077E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,241.0,2995848.0
9000.0,3.09950684,2.3396098884306577E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,269.0,3007496.0
10000.0,3.295005599,2.492225408084589E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,3017568.0
11000.0,3.560112212,2.6999789480509586E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,319.0,3029216.0
12000.0,3.85800186,2.9342247209112737E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,344.0,3039616.0
13000.0,4.119208332,3.1402149768597775E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,365.0,3048352.0
14000.0,4.331384089,3.308155604049619E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,392.0,3059584.0
