learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.128197632,1.0190620288848877E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,31.0,316920.0
2000.0,0.222234094,1.7900428195831677E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,55.0,316920.0
3000.0,0.285613438,2.309673776679983E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,81.0,316920.0
4000.0,0.314580884,2.547170423688988E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,110.0,316920.0
5000.0,0.335440265,2.7181911290070664E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,141.0,316920.0
6000.0,0.360972274,2.9275215107363962E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,176.0,316920.0
7000.0,0.387141172,3.142073581737777E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,208.0,316920.0
8000.0,0.40991387,3.328781081541131E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,238.0,316920.0
9000.0,0.432219599,3.5116600224940724E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,273.0,316920.0
10000.0,0.454476898,3.6941418983203665E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,303.0,316920.0
11000.0,0.476589421,3.875436792920654E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,323.0,316920.0
12000.0,0.498350328,4.053848878279328E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,355.0,316920.0
13000.0,0.520058889,4.2318317922335117E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,378.0,316920.0
14000.0,0.550815198,4.483994867358357E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,418.0,316920.0
15000.0,0.583708178,4.753675959027062E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,440.0,316920.0
16000.0,0.616579092,5.0231761372312904E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,470.0,316920.0
17000.0,0.642340786,5.23438964726155E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,506.0,316920.0
18000.0,0.664982865,5.4200262354444715E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,542.0,316920.0
19000.0,0.68746246,5.604330659059187E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,580.0,316920.0
20000.0,0.709474,5.784797619988521E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,613.0,316920.0
21000.0,0.731607145,5.966261589068299E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,642.0,316920.0
22000.0,0.753558696,6.146236715599895E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,670.0,316920.0
23000.0,0.775442954,6.325660124114405E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,695.0,316920.0
24000.0,0.797443283,6.506035168935236E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,731.0,316920.0
25000.0,0.819436153,6.686349059331542E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,764.0,316920.0
26000.0,0.841233448,6.865059480552874E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,795.0,316920.0
27000.0,0.863075329,7.04413545093251E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,820.0,316920.0
28000.0,0.884820367,7.222417430437483E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,843.0,316920.0
29000.0,0.906588449,7.40088834177765E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,869.0,316920.0
30000.0,0.928329767,7.57913982195842E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,906.0,316920.0
31000.0,0.950120033,7.757792614214745E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,932.0,316920.0
32000.0,0.971817657,7.935685858516025E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,958.0,316920.0
33000.0,0.993610337,8.11435844253811E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,981.0,316920.0
34000.0,1.01544494,8.293374742465716E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1007.0,316920.0
35000.0,1.037358779,8.473040677998838E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1035.0,316920.0
36000.0,1.05919789,8.652093937860183E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1075.0,316920.0
