learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.464243271,3.2415392193262153E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,2717368.0
2000.0,0.735754378,5.243590480470367E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,2850296.0
3000.0,0.88220427,6.325837470863883E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,34.0,2856536.0
4000.0,0.987403025,7.104375691409056E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,44.0,2860696.0
5000.0,1.113837035,8.04074874921468E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,49.0,2862776.0
6000.0,1.24760889,9.032761729801736E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,2866520.0
7000.0,1.34011676,9.719370396448754E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,64.0,2869016.0
8000.0,1.419546025,1.0309676832371018E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,73.0,2872760.0
9000.0,1.524377736,1.1092439252317634E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,80.0,2887368.0
10000.0,1.610343306,1.1735350522777747E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,2890872.0
11000.0,1.710777486,1.2488457493549894E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,94.0,2898528.0
12000.0,1.796756966,1.313506191570856E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,99.0,2907008.0
13000.0,1.909660545,1.3986381537216632E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,105.0,2914656.0
14000.0,2.020723702,1.482608113785976E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,113.0,2922512.0
15000.0,2.114989156,1.554733550479294E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,121.0,2957592.0
16000.0,2.284374705,1.6943477437846486E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,135.0,3186072.0
17000.0,2.412670423,1.8075674611651152E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,142.0,3411240.0
18000.0,2.511323456,1.8964745424260819E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,147.0,3483600.0
19000.0,2.62124907,1.9962831530301146E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,161.0,3509712.0
20000.0,2.735288238,2.1022522643192978E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,174.0,3591928.0
21000.0,2.83036185,2.191864898785141E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,182.0,3643440.0
22000.0,2.941331387,2.2975480896639157E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,194.0,3681328.0
23000.0,3.046351369,2.3991939699022136E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,203.0,3741280.0
24000.0,3.150938251,2.501764192412226E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,212.0,3790936.0
25000.0,3.266989761,2.616129435570902E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,225.0,3809304.0
26000.0,3.400435886,2.7497217097394597E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,235.0,3869704.0
27000.0,3.577158149,2.9273551100888717E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,246.0,3885400.0
28000.0,3.73221149,3.0839363100739625E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,253.0,3903560.0
29000.0,3.835902281,3.188958512063032E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,261.0,3915104.0
30000.0,3.942773655,3.2997771326587407E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,268.0,4008240.0
31000.0,4.061786156,3.4246372986500954E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,279.0,4055400.0
32000.0,4.162675867,3.5313187948107013E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,286.0,4087376.0
