learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.573889869,4.2282680607171737E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,2869944.0
2000.0,0.853134939,6.307251336892509E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,2877848.0
3000.0,1.006767385,7.459406080823868E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,64.0,2899960.0
4000.0,1.158971197,8.615900833511332E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,2937112.0
5000.0,1.386958065,1.036356456706878E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,109.0,2963128.0
6000.0,1.505901864,1.1277857479464823E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,122.0,2971296.0
7000.0,1.645153598,1.2353892694918917E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,141.0,2986952.0
8000.0,1.802624928,1.357611580054365E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,168.0,3000208.0
9000.0,1.936669969,1.4620584126028048E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,194.0,3011944.0
10000.0,2.061932666,1.5602003037407975E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,219.0,3028552.0
11000.0,2.188161373,1.6596220624664095E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,246.0,3044568.0
12000.0,2.285486495,1.7364691841968482E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,262.0,3052144.0
13000.0,2.379144753,1.8105721718705695E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,277.0,3058384.0
14000.0,2.479263659,1.889980809267569E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,295.0,3065872.0
15000.0,2.578391309,1.968855374311677E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,312.0,3075704.0
16000.0,2.714212995,2.077116922137812E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,325.0,3081112.0
17000.0,2.827470196,2.167675555713537E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,346.0,3090768.0
18000.0,2.922272967,2.2432650501883672E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,361.0,3082072.0
19000.0,3.016362015,2.318731978427236E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,375.0,3100416.0
20000.0,3.122535755,2.404660217465781E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,394.0,3128392.0
21000.0,3.334123354,2.5770082913854446E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,424.0,3148608.0
22000.0,3.497984028,2.7108016882369106E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,440.0,3156184.0
23000.0,3.674744966,2.8556821014237628E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,466.0,3168296.0
24000.0,3.784607008,2.9459777632387245E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,487.0,3177032.0
25000.0,5.641636719,6.32120768858679E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,504.0,7025656.0
26000.0,5.813494996,6.6340297474446E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,529.0,7036056.0
27000.0,5.968717783,6.916805213081517E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,543.0,7041880.0
28000.0,6.134133018,7.2185225027363555E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,564.0,7050616.0
29000.0,6.298627706,7.5189147719273685E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,584.0,7058936.0
30000.0,6.456091535,7.806721818031722E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,599.0,7065176.0
31000.0,6.619674092,8.106117375121226E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,622.0,7074744.0
32000.0,6.776156951,8.392771380583027E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,637.0,7080984.0
33000.0,6.942922227,8.698674074953716E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,660.0,7090552.0
34000.0,7.10218844,8.991043828489833E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,673.0,7095960.0
35000.0,7.268009217,9.295785056743292E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,692.0,7103864.0
36000.0,7.432325135,9.59806131434456E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,709.0,7110936.0
37000.0,7.600923654,9.908615041589124E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,731.0,7120088.0
38000.0,7.808970573,1.0292436138896E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,758.0,7131320.0
