learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.076854687,7.307643039443841E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,48.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.157628167,1.540548898594454E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,91.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.208698945,2.052552705551808E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,147.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.275495603,2.7258363492772394E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,203.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.300041918,2.9732534042327764E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,252.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.327774248,3.252784218355185E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,310.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.359274773,3.570296933606059E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,367.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.401669336,3.997783908452631E-8,8000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,3.0,28.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.432960658,4.313310986317073E-8,9000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,4.0,72.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.464085551,4.627159871868582E-8,10000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,4.0,133.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.494998248,4.9388690720525467E-8,11000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,4.0,177.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.536511388,5.3574681889954955E-8,12000.0,100.0,0.0,0.0,?,0.0,40.01,?,0.0,3.0,14.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.567624087,5.6711941159456556E-8,13000.0,100.0,0.0,0.0,?,0.0,40.01,?,0.0,1.0,57.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.59758366,5.973292458826676E-8,14000.0,100.0,0.0,0.0,?,0.0,40.01,?,0.0,0.0,117.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.6234955,6.234575352444624E-8,15000.0,100.0,0.0,0.0,?,0.0,40.01,?,0.0,2.0,177.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.65052834,6.5083199960815E-8,16000.0,100.0,0.0,0.0,?,0.0,40.01,?,0.0,2.0,220.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.676209167,6.768373650651839E-8,17000.0,100.0,0.0,0.0,?,0.0,40.01,?,0.0,5.0,270.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.701628665,7.025780990074492E-8,18000.0,100.0,0.0,0.0,?,0.0,40.01,?,0.0,5.0,320.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.7261728,7.274324076518623E-8,19000.0,100.0,0.0,0.0,?,0.0,40.01,?,0.0,4.0,358.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.763464169,7.650661540005562E-8,20000.0,135.0,0.0,0.0,?,0.0,90.66666666666667,?,0.0,5.0,12.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.78991741,7.917622659586577E-8,21000.0,135.0,0.0,1.0,0.0,0.0,90.66666666666667,1.0,0.0,5.0,55.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.815953012,8.180369045138565E-8,22000.0,135.0,0.0,1.0,0.0,0.0,90.66666666666667,1.0,0.0,2.0,111.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.840869637,8.431822925824879E-8,23000.0,135.0,0.0,1.0,0.0,0.0,90.66666666666667,1.0,0.0,2.0,154.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.866078206,8.686223050303965E-8,24000.0,135.0,0.0,1.0,0.0,0.0,90.66666666666667,1.0,0.0,0.0,199.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.900457033,9.033167689178347E-8,25000.0,137.0,0.0,1.0,4060.0,29.635036496350367,121.29411764705883,0.0,1.0,5.0,51.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.926039007,9.291336146500169E-8,26000.0,137.0,0.0,1.0,4060.0,29.635036496350367,121.29411764705883,0.0,1.0,0.0,93.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.951523864,9.548524517372458E-8,27000.0,137.0,0.0,1.0,4060.0,29.635036496350367,121.29411764705883,0.0,1.0,1.0,150.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.976699697,9.802594276312946E-8,28000.0,137.0,0.0,1.0,4060.0,29.635036496350367,121.29411764705883,0.0,1.0,4.0,189.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.002835746,1.006747404429896E-7,29000.0,137.0,0.0,1.0,4060.0,29.635036496350367,121.29411764705883,0.0,1.0,1.0,241.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.028309737,1.0325644084681033E-7,30000.0,137.0,0.0,1.0,4060.0,29.635036496350367,121.29411764705883,0.0,1.0,5.0,302.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.053129707,1.0577185849659352E-7,31000.0,137.0,0.0,1.0,4060.0,29.635036496350367,121.29411764705883,0.0,1.0,4.0,350.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.086956005,1.0917154328064993E-7,32000.0,153.0,0.0,1.0,4060.0,26.535947712418302,159.30921052631578,0.0,1.0,1.0,11.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.113262392,1.118263342477195E-7,33000.0,153.0,0.0,1.0,4060.0,26.535947712418302,159.30921052631578,0.0,1.0,2.0,57.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.139961102,1.145207177121006E-7,34000.0,153.0,0.0,1.0,4060.0,26.535947712418302,159.30921052631578,0.0,1.0,4.0,107.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.166457731,1.1719470754304902E-7,35000.0,153.0,0.0,1.0,4060.0,26.535947712418302,159.30921052631578,0.0,1.0,3.0,150.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.193052195,1.1987857069769875E-7,36000.0,153.0,0.0,1.0,4060.0,26.535947712418302,159.30921052631578,0.0,1.0,5.0,198.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.226201282,1.2322116982309976E-7,37000.0,200.0,0.0,1.0,4060.0,20.3,143.6532663316583,0.0,1.0,5.0,37.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.247133737,1.253319008298239E-7,38000.0,200.0,0.0,1.0,4060.0,20.3,143.6532663316583,0.0,1.0,1.0,82.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.26468207,1.2710139277806505E-7,39000.0,200.0,0.0,1.0,4060.0,20.3,143.6532663316583,0.0,1.0,1.0,136.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.28254415,1.2890252150857408E-7,40000.0,200.0,0.0,1.0,4060.0,20.3,143.6532663316583,0.0,1.0,5.0,197.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.302324948,1.3090559906141833E-7,41000.0,200.0,0.0,2.0,2030.0,20.3,143.6532663316583,0.5,1.0,3.0,229.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
