learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.451449287,3.1956336002537975E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,2754552.0
2000.0,0.748479891,5.386817887142321E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,22.0,2851544.0
3000.0,0.884083855,6.388768845005602E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,2856120.0
4000.0,0.995906788,7.216089542363666E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,2859864.0
5000.0,1.097269596,7.967111985382189E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,52.0,2864024.0
6000.0,1.228893949,8.943624679166968E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,61.0,2867768.0
7000.0,1.420217951,1.0365721992618528E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,74.0,2873176.0
8000.0,1.512668626,1.1053398572821707E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,79.0,2875256.0
9000.0,1.599675795,1.1701801956510233E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,92.0,2880664.0
10000.0,1.703195828,1.24744896147973E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,103.0,2885240.0
11000.0,1.803639979,1.3226164224764725E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,121.0,2892728.0
12000.0,1.884922667,1.3835318632824904E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,131.0,2896888.0
13000.0,1.955229529,1.4362671221006308E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,2899384.0
14000.0,2.037597496,1.49814659507566E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,148.0,2903960.0
15000.0,2.123737887,1.5629713708373342E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,160.0,2908952.0
16000.0,2.199390152,1.6199684620140985E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,168.0,2912280.0
17000.0,2.271240513,1.6741552923071526E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,175.0,2915192.0
18000.0,2.350589267,1.7340654433601863E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,2918520.0
19000.0,2.432161294,1.7957507832792688E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,194.0,2923096.0
20000.0,2.50845895,1.8536263564579475E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,202.0,2932152.0
21000.0,2.581633706,1.909188179618952E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,209.0,2935064.0
22000.0,2.662941852,1.970986963867611E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,216.0,2937976.0
