learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.101666045,8.010677300476364E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,316920.0
2000.0,0.188084517,1.5095905780626667E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,316920.0
3000.0,0.231738431,1.867497802738928E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,145.0,316920.0
4000.0,0.265449167,2.1438834657416573E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,196.0,316920.0
5000.0,0.300183447,2.428660903016312E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,258.0,316920.0
6000.0,0.339700901,2.7526543549531033E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,303.0,316920.0
7000.0,0.378348592,3.069516843525279E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,360.0,316920.0
8000.0,0.408259227,3.3147464548072054E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,316920.0
9000.0,0.43142818,3.50470274754386E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,463.0,316920.0
10000.0,0.454466821,3.6935906456742026E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,514.0,316920.0
11000.0,0.481732568,3.9171354998079026E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,566.0,316920.0
12000.0,0.505747427,4.1140271584958664E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,622.0,316920.0
13000.0,0.528442206,4.3000958204383236E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,679.0,316920.0
14000.0,0.550812675,4.4835055480173063E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,720.0,316920.0
15000.0,0.577090513,4.69895079008821E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,766.0,316920.0
16000.0,0.599589559,4.883414687454286E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,816.0,316920.0
17000.0,0.62211718,5.068112863903451E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,872.0,316920.0
18000.0,0.647440078,5.2757287982716736E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,915.0,316920.0
19000.0,0.670064916,5.461224031925408E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,960.0,316920.0
20000.0,0.692838941,5.64794241146081E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1016.0,316920.0
21000.0,0.71590066,5.837019520183611E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1059.0,316920.0
22000.0,0.738536862,6.022607924353539E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1104.0,316920.0
23000.0,0.76101048,6.206863344080954E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1143.0,316920.0
24000.0,0.783491569,6.39118001661781E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1190.0,316920.0
